Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,PLAN,503,,001,Planning for Community Economic Development,William Trousdale,18,90.333333333,1.283377896,92.0,89.0,,,,,,,,,,6,12
UBCV,2014,S,PLAN,503,,OVERALL,Planning for Community Economic Development,,18,90.333333333,1.283377896,92.0,89.0,,,,,,,,,,6,12
UBCV,2014,S,PLAN,519,A,942,Internships,,8,91.125,2.031009601,95.0,89.0,,,,,,,,,,,7
UBCV,2014,S,PLAN,519,A,OVERALL,Internships,,11,91.454545455,2.252271581,95.0,89.0,,,,,,,,,,,9
UBCV,2014,S,PLAN,545,B,001,Planning Studies Abroad,Leonora Angeles,10,92.7,0.948683298,94.0,91.0,,,,,,,,,,,10
UBCV,2014,S,PLAN,545,B,OVERALL,Planning Studies Abroad,,10,92.7,0.948683298,94.0,91.0,,,,,,,,,,,10
UBCV,2014,S,PLAN,547,C,942,Professional Project Report,,5,91.2,3.420526275,95.0,86.0,,,,,,,,,,,
UBCV,2014,S,PLAN,547,C,OVERALL,Professional Project Report,,9,90.22222222200001,2.990726407,95.0,86.0,,,,,,,,,,,5
UBCV,2014,S,PLAN,548,T,001,Current Issues in Planning,Roger Cook,6,88.166666667,1.8348478590000001,90.0,86.0,,,,,,,,,,,
UBCV,2014,S,PLAN,548,T,OVERALL,Current Issues in Planning,,6,88.166666667,1.8348478590000001,90.0,86.0,,,,,,,,,,,
UBCV,2014,S,PLAN,583,,971,Housing and Community Planning,Michael Gordon,14,91.071428571,2.921124276,94.0,85.0,,,,,,,,,,,11
UBCV,2014,S,PLAN,583,,OVERALL,Housing and Community Planning,,14,91.071428571,2.921124276,94.0,85.0,,,,,,,,,,,11
UBCV,2014,S,PLAN,587,B,001,Urban Design,Maged Senbel,11,92.0,0.0,92.0,92.0,,,,,,,,,,,11
UBCV,2014,S,PLAN,587,B,OVERALL,Urban Design,,11,92.0,0.0,92.0,92.0,,,,,,,,,,,11
UBCV,2014,S,PLAN,590,B,001,Public Policy and Urban Planning,Mark Stevens,19,91.57894736799999,1.6437014280000002,94.0,89.0,,,,,,,,,,,17
UBCV,2014,S,PLAN,590,B,OVERALL,Public Policy and Urban Planning,,19,91.57894736799999,1.6437014280000002,94.0,89.0,,,,,,,,,,,17
