Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,FREN,101,,921,Beginners' French I,Juliet O'Brien,35,74.142857143,13.077018137,90.0,29.0,,,,,,,7,,10,,
UBCV,2014,S,FREN,101,,OVERALL,Beginners' French I,,35,74.142857143,13.077018137,90.0,29.0,,,,,,,7,,10,,
UBCV,2014,S,FREN,102,,921,Beginners' French II,Molleen Shilliday,28,74.535714286,17.285151287,94.0,34.0,,,,,,,,,,,7
UBCV,2014,S,FREN,102,,OVERALL,Beginners' French II,,28,74.535714286,17.285151287,94.0,34.0,,,,,,,,,,,7
UBCV,2014,S,FREN,111,,921,Intermediate French I,Sylvia Bascou Vallarino,34,70.529411765,9.970366074,88.0,48.0,,,,,,5,6,5,,,
UBCV,2014,S,FREN,111,,922,Intermediate French I,Michael O'Hagan,24,73.625,9.187952887,90.0,58.0,,,,,,4,2,6,,,
UBCV,2014,S,FREN,111,,OVERALL,Intermediate French I,,58,71.810344828,9.694376913,90.0,48.0,,,5,5,6,9,8,11,6,,
UBCV,2014,S,FREN,112,,921,Intermediate French II,Joel Castonguay-Belanger,38,68.421052632,16.979529136,92.0,11.0,,,,,5,6,,5,7,,
UBCV,2014,S,FREN,112,,922,Intermediate French II,Michael O'Hagan,21,74.0,11.362218093,90.0,52.0,,,,,1,1,,3,2,,
UBCV,2014,S,FREN,112,,OVERALL,Intermediate French II,,59,70.406779661,15.352320553,92.0,11.0,,,,,6,7,8,8,9,5,
UBCV,2014,S,FREN,221,,921,Introduction to Modern Literature written in French and to Textual Analysis,Alain-Michel Rocheleau,19,75.736842105,7.194458556,84.0,60.0,,,,,,,,,8,,
UBCV,2014,S,FREN,221,,OVERALL,Introduction to Modern Literature written in French and to Textual Analysis,,19,75.736842105,7.194458556,84.0,60.0,,,,,,,,,8,,
UBCV,2014,S,FREN,420,R,930,Selected Topics in French Literature and Culture,Joel Castonguay-Belanger,12,81.5,6.868902254,89.0,68.0,,,,,,,,,,5,
UBCV,2014,S,FREN,420,R,OVERALL,Selected Topics in French Literature and Culture,,12,81.5,6.868902254,89.0,68.0,,,,,,,,,,5,
UBCV,2014,S,FREN,483,B,921,Studies in Literature and History,Ralph Sarkonak,16,73.375,14.737141288,90.0,50.0,,,,,,,,,,,
UBCV,2014,S,FREN,483,B,OVERALL,Studies in Literature and History,,16,73.375,14.737141288,90.0,50.0,,,,,,,,,,,
