Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,POLI,100,,921,Introduction to Politics,Afsoun Afsahi,57,73.578947368,8.825586521,90.0,54.0,,,,,11,8,8,6,10,7,
UBCV,2014,S,POLI,100,,OVERALL,Introduction to Politics,,57,73.578947368,8.825586521,90.0,54.0,,,,,11,8,8,6,10,7,
UBCV,2014,S,POLI,101,,921,The Government of Canada,Daniel Westlake,53,68.679245283,11.598696188,85.0,33.0,,,,5,7,7,12,7,7,,
UBCV,2014,S,POLI,101,,OVERALL,The Government of Canada,,53,68.679245283,11.598696188,85.0,33.0,,,,5,7,7,12,7,7,,
UBCV,2014,S,POLI,110,,951,Investigating Politics: An Introduction to Scientific Political Analysis,Elizabeth Schwartz,57,76.631578947,10.647990385,93.0,34.0,,,,,5,7,9,5,14,5,7
UBCV,2014,S,POLI,110,,OVERALL,Investigating Politics: An Introduction to Scientific Political Analysis,,57,76.631578947,10.647990385,93.0,34.0,,,,,5,7,9,5,14,5,7
UBCV,2014,S,POLI,240,,921,Currents of Political Thought,Serbulent Turan,53,73.037735849,9.051056597999999,87.0,50.0,,,,,9,5,6,8,13,5,
UBCV,2014,S,POLI,240,,OVERALL,Currents of Political Thought,,53,73.037735849,9.051056597999999,87.0,50.0,,,,,9,5,6,8,13,5,
UBCV,2014,S,POLI,260,,921,Introduction to Global Politics,Robert Farkasch,58,71.465517241,11.960777299,85.0,16.0,,,,,7,8,13,10,11,,
UBCV,2014,S,POLI,260,,OVERALL,Introduction to Global Politics,,58,71.465517241,11.960777299,85.0,16.0,,,,,7,8,13,10,11,,
UBCV,2014,S,POLI,308,B,951,Issues in Canadian Politics,Allan Craigie;Gerald Baier,13,81.76923076899999,8.719268377,90.0,56.0,,,,,,,,,,6,
UBCV,2014,S,POLI,308,B,OVERALL,Issues in Canadian Politics,,13,81.76923076899999,8.719268377,90.0,56.0,,,,,,,,,,6,
UBCV,2014,S,POLI,320,A,951,Government and Politics of the United States of America,Samuel Reed,49,73.979591837,12.08389044,91.0,47.0,,,,5,,5,7,,5,10,
UBCV,2014,S,POLI,320,A,OVERALL,Government and Politics of the United States of America,,49,73.979591837,12.08389044,91.0,47.0,,,,5,,5,7,,5,10,
UBCV,2014,S,POLI,328,A,951,Topics in Comparative Politics,Yana Gorokhovskaia,42,73.523809524,13.597413842,87.0,18.0,,,,,,,8,,10,8,
UBCV,2014,S,POLI,328,A,OVERALL,Topics in Comparative Politics,,42,73.523809524,13.597413842,87.0,18.0,,,,,,,8,,10,8,
UBCV,2014,S,POLI,332,,921,Politics and Government of Latin America,Agustin Goenaga Orrego,63,75.365079365,12.900739648,90.0,0.0,,,,,,13,7,16,7,12,
UBCV,2014,S,POLI,332,,OVERALL,Politics and Government of Latin America,,63,75.365079365,12.900739648,90.0,0.0,,,,,,13,7,16,7,12,
UBCV,2014,S,POLI,341,A,921,Contemporary Political Theory,Katrina Chapelas,52,73.73076923100001,16.27835732,90.0,0.0,,,,,,,9,15,8,8,
UBCV,2014,S,POLI,341,A,OVERALL,Contemporary Political Theory,,52,73.73076923100001,16.27835732,90.0,0.0,,,,,,,9,15,8,8,
UBCV,2014,S,POLI,346,,951,Democratic Theory,Jonathan Tomm;Michael Mackenzie,37,69.756756757,13.028612541,90.0,34.0,,,,5,,5,,9,,,
UBCV,2014,S,POLI,346,,OVERALL,Democratic Theory,,37,69.756756757,13.028612541,90.0,34.0,,,,5,,5,,9,,,
UBCV,2014,S,POLI,364,A,951,International Organizations,Jan Luedert,42,76.976190476,5.628707321,85.0,51.0,,,,,,,7,19,9,,
UBCV,2014,S,POLI,364,A,OVERALL,International Organizations,,42,76.976190476,5.628707321,85.0,51.0,,,,,,,7,19,9,,
UBCV,2014,S,POLI,370,A,921,Issues in International Conflict Management,Carla Winston,50,70.06,17.628143083,85.0,0.0,5,,,,,7,12,12,10,,
UBCV,2014,S,POLI,370,A,OVERALL,Issues in International Conflict Management,,50,70.06,17.628143083,85.0,0.0,5,,,,,7,12,12,10,,
UBCV,2014,S,POLI,373,,921,Ethics in World Politics,Chris Erickson,60,73.85,16.49840773,94.0,0.0,,,,,5,8,7,7,18,6,
UBCV,2014,S,POLI,373,,OVERALL,Ethics in World Politics,,60,73.85,16.49840773,94.0,0.0,,,,,5,8,7,7,18,6,
UBCV,2014,S,POLI,449,D,921,Topics in Political Theory,Chris Erickson,14,73.0,21.919432896,96.0,18.0,,,,,,,,,,,
UBCV,2014,S,POLI,449,D,OVERALL,Topics in Political Theory,,14,73.0,21.919432896,96.0,18.0,,,,,,,,,,,
UBCV,2014,S,POLI,549,B,941,Master's Thesis,,6,84.166666667,2.9944392910000004,88.0,79.0,,,,,,,,,,,
UBCV,2014,S,POLI,549,B,OVERALL,Master's Thesis,,7,83.571428571,3.154739443,88.0,79.0,,,,,,,,,,,
UBCV,2014,S,POLI,574,A,921,Advanced Statistical Methods for Political Science,Christopher Kam,8,73.25,30.287904233000003,92.0,0.0,,,,,,,,,,,
UBCV,2014,S,POLI,574,A,OVERALL,Advanced Statistical Methods for Political Science,,8,73.25,30.287904233000003,92.0,0.0,,,,,,,,,,,
