Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,ADHE,327,,93Q,Teaching Adults,Dave Smulders,26,78.5,16.857639218,94.0,22.0,,,,,,,,2,6,,7
UBCV,2014,S,ADHE,327,,93S,Teaching Adults,Judith Walker,27,76.70370370399999,22.213673569,97.0,5.0,,,,,,,,6,4,,7
UBCV,2014,S,ADHE,327,,OVERALL,Teaching Adults,,53,77.58490566,19.600268799000002,97.0,5.0,5,,,,,,,8,10,8,14
UBCV,2014,S,ADHE,329,,93Q,"Developing Short Courses, Workshops and Seminars",Carolina Palacios,19,78.368421053,14.30310971,96.0,46.0,,,,,,,,,,,8
UBCV,2014,S,ADHE,329,,93S,"Developing Short Courses, Workshops and Seminars",Dave Smulders,24,68.041666667,23.545477119,92.0,0.0,,,,,,,,,,,2
UBCV,2014,S,ADHE,329,,OVERALL,"Developing Short Courses, Workshops and Seminars",,43,72.604651163,20.449868477,96.0,0.0,5,,,,5,,6,,,,10
UBCV,2014,S,ADHE,330,,93Q,The Community Practice of Adult Education,Deonarine Bishundayal,27,81.481481481,7.536426262000001,93.0,62.0,,,,,,,,5,5,7,5
UBCV,2014,S,ADHE,330,,93S,The Community Practice of Adult Education,Deonarine Bishundayal,34,81.0,16.848702854000003,99.0,0.0,,,,,,,,6,7,7,9
UBCV,2014,S,ADHE,330,,951,The Community Practice of Adult Education,Deonarine Bishundayal,26,90.76923076899999,7.654058752,99.0,73.0,,,,,,,,0,4,3,17
UBCV,2014,S,ADHE,330,,OVERALL,The Community Practice of Adult Education,,87,84.068965517,12.748728257,99.0,0.0,,,,,,,5,11,16,17,31
UBCV,2014,S,ADHE,412,,93Q,An Overview of Adult Education,Carolina Palacios,21,71.142857143,24.906396195,93.0,0.0,,,,,,,5,,,,
UBCV,2014,S,ADHE,412,,OVERALL,An Overview of Adult Education,,21,71.142857143,24.906396195,93.0,0.0,,,,,,,5,,,,
