Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CHEM,100,,112,Foundations of Chemistry,Jaclyn Stewart;Taylor Wright,108,72.36111111,12.18506696,91.0,28.0,3,4.0,6.0,11.0,10.0,10.0,16.0,11.0,22.0,6.0,9.0
UBCV,2020,W,CHEM,100,,OVERALL,Foundations of Chemistry,,108,72.36111111,12.18506696,91.0,28.0,3,4.0,6.0,11.0,10.0,10.0,16.0,11.0,22.0,6.0,9.0
UBCV,2020,W,CHEM,110,,112,"Structure, Bonding and Equilibrium in Chemistry (Lecture)",Miguel Angel Garcia Chavez;Somdeb Paul,173,74.06936416,17.24164234,100.0,0.0,13,10.0,7.0,6.0,9.0,14.0,20.0,20.0,24.0,18.0,32.0
UBCV,2020,W,CHEM,110,,OVERALL,"Structure, Bonding and Equilibrium in Chemistry (Lecture)",,173,74.06936416,17.24164234,100.0,0.0,13,10.0,7.0,6.0,9.0,14.0,20.0,20.0,24.0,18.0,32.0
UBCV,2020,W,CHEM,111,,11R,"Structure, Bonding, and Equilibrium in Chemistry",Miguel Angel Garcia Chavez;Somdeb Paul,9,60.77777778,12.64691442,78.0,39.0,2,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
UBCV,2020,W,CHEM,111,,OVERALL,"Structure, Bonding, and Equilibrium in Chemistry",,9,60.77777778,12.64691442,78.0,39.0,2,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
UBCV,2020,W,CHEM,115,,OVERALL,Introductory Chemical Laboratory I,,1651,82.30042399,8.338192148,98.0,45.0,8,5.0,18.0,10.0,44.0,83.0,142.0,212.0,383.0,410.0,336.0
UBCV,2020,W,CHEM,115,,Y02,Introductory Chemical Laboratory I,Anne Thomas;Aoxue Huang;Ben Nadeau;Christopher Walters;Desiree Fiaccabrino;Elesha Hoffarth;Geyang Zhou;Giuseppe Crescenzo;Haoquan Lin;Jerome Lozada;Jessica Fong;Jianxiong Yang;Keng-Shuo Pi;Kudzanai Nyamayaro;Lian Pharoah;Madushika Jayakody;Ruijie Yang;Rupsa Gupta;Ryoga Hojo;Sophia Nussbaum;Tobias Overney-Ragan;Tristan Maschmeyer;Yiran Wei;Zhujun Xiao,229,81.41048035,7.906641348,95.0,45.0,2,0.0,1.0,1.0,6.0,16.0,16.0,36.0,62.0,56.0,33.0
UBCV,2020,W,CHEM,115,,Y03,Introductory Chemical Laboratory I,Anne Thomas;Elesha Hoffarth;Giuseppe Crescenzo;Jerome Lozada;Madushika Jayakody;Sophia Nussbaum;Tobias Overney-Ragan;Yiran Wei,235,83.25106383,7.40875759,98.0,56.0,0,0.0,2.0,4.0,3.0,7.0,19.0,28.0,60.0,64.0,48.0
UBCV,2020,W,CHEM,115,,Y05,Introductory Chemical Laboratory I,Anne Thomas;Christopher Walters;Giuseppe Crescenzo;Jessica Fong;Lian Pharoah;Ryoga Hojo;Sophia Nussbaum;Yiran Wei,266,85.20300752,7.187787755,98.0,57.0,0,0.0,2.0,0.0,1.0,10.0,16.0,22.0,54.0,75.0,86.0
UBCV,2020,W,CHEM,115,,Y06,Introductory Chemical Laboratory I,Anne Thomas;Aoxue Huang;Christopher Walters;Desiree Fiaccabrino;Geyang Zhou;Jianxiong Yang;Keng-Shuo Pi;Sophia Nussbaum,222,80.67567568,8.794961703,95.0,45.0,3,0.0,3.0,2.0,8.0,15.0,21.0,32.0,58.0,49.0,31.0
