Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ARCL,103,,100,Introduction to Archaeology,Avril Baldauf;Camilla Speller;Malika Hays;Stephen Daniel,142,74.8028169,14.32660543,92.0,0.0,4,4.0,2.0,8,7,19.0,20.0,13,35,20,10
UBCV,2020,W,ARCL,103,,OVERALL,Introduction to Archaeology,,142,74.8028169,14.32660543,92.0,0.0,4,4.0,2.0,8,7,19.0,20.0,13,35,20,10
UBCV,2020,W,ARCL,140,,001,Bones: The Origins of Humanity,Darlene Weston;Heather Robertson;Magdalene Wright;Malika Hays;Natasha Kristine Osing;Natasha Osing,172,75.5872093,12.16064303,94.0,22.0,5,5.0,3.0,7,13,14.0,16.0,28,43,33,5
UBCV,2020,W,ARCL,140,,OVERALL,Bones: The Origins of Humanity,,172,75.5872093,12.16064303,94.0,22.0,5,5.0,3.0,7,13,14.0,16.0,28,43,33,5
UBCV,2020,W,ARCL,203,,001,Archaeological Methods,Andrew Martindale;Avril Baldauf;Avril Lauren Baldauf;Stephen Daniel,96,75.125,16.67475243,98.0,0.0,7,2.0,5.0,1,6,4.0,14.0,11,15,15,16
UBCV,2020,W,ARCL,203,,OVERALL,Archaeological Methods,,96,75.125,16.67475243,98.0,0.0,7,2.0,5.0,1,6,4.0,14.0,11,15,15,16
UBCV,2020,W,ARCL,228,,001,Forensic Anthropology,Darlene Weston;Eric Simons;Erin Socholotiuk;Lindsey Paskulin,186,76.16666667,11.80376333,98.0,35.0,4,6.0,12.0,9,14,12.0,15.0,22,40,41,11
UBCV,2020,W,ARCL,228,,OVERALL,Forensic Anthropology,,186,76.16666667,11.80376333,98.0,35.0,4,6.0,12.0,9,14,12.0,15.0,22,40,41,11
UBCV,2020,W,ARCL,235,,002,Controlling Nature: Plant and Animal Domestication,Camilla Speller,38,75.89473684,15.14397476,91.0,1.0,1,1.0,1.0,0,0,6.0,5.0,6,9,5,4
UBCV,2020,W,ARCL,235,,OVERALL,Controlling Nature: Plant and Animal Domestication,,38,75.89473684,15.14397476,91.0,1.0,1,1.0,1.0,0,0,6.0,5.0,6,9,5,4
UBCV,2020,W,ARCL,305,,202,Archaeological Interpretation,Zhichun Jing,33,73.39393939,18.58920956,91.0,14.0,3,1.0,0.0,4,1,1.0,2.0,3,6,9,3
UBCV,2020,W,ARCL,305,,OVERALL,Archaeological Interpretation,,33,73.39393939,18.58920956,91.0,14.0,3,1.0,0.0,4,1,1.0,2.0,3,6,9,3
UBCV,2020,W,ARCL,309,,001,The Archaeology of Collapse and Sustainability,Zhichun Jing,33,77.66666667,15.55567956,92.0,16.0,2,0.0,1.0,2,1,1.0,2.0,3,7,8,6
UBCV,2020,W,ARCL,309,,OVERALL,The Archaeology of Collapse and Sustainability,,33,77.66666667,15.55567956,92.0,16.0,2,0.0,1.0,2,1,1.0,2.0,3,7,8,6
UBCV,2020,W,ARCL,322,,001,Archaeological Foundations of East and Southeast Asia,Zhichun Jing,32,76.8125,15.77347201,90.0,28.0,3,0.0,1.0,0,0,2.0,4.0,0,7,14,1
UBCV,2020,W,ARCL,322,,OVERALL,Archaeological Foundations of East and Southeast Asia,,32,76.8125,15.77347201,90.0,28.0,3,0.0,1.0,0,0,2.0,4.0,0,7,14,1
UBCV,2020,W,ARCL,325,,002,Paleoanthropology,Darlene Weston;Heather Robertson;Natasha Osing,33,79.60606061,9.044816865,91.0,55.0,0,0.0,1.0,2,2,0.0,3.0,2,12,8,3
UBCV,2020,W,ARCL,325,,OVERALL,Paleoanthropology,,33,79.60606061,9.044816865,91.0,55.0,0,0.0,1.0,2,2,0.0,3.0,2,12,8,3
UBCV,2020,W,ARCL,345,,001,Molecular Archaeology,Camilla Speller,32,75.78125,12.31242324,91.0,17.0,1,0.0,0.0,0,2,3.0,3.0,10,10,1,2
UBCV,2020,W,ARCL,345,,OVERALL,Molecular Archaeology,,32,75.78125,12.31242324,91.0,17.0,1,0.0,0.0,0,2,3.0,3.0,10,10,1,2
UBCV,2020,W,ARCL,405,,001,Archaeological and Anthropological Mapping,Chris Springer;Christopher Springer,20,84.4,18.56255427,96.0,13.0,1,0.0,0.0,0,0,1.0,2.0,0,3,2,11
UBCV,2020,W,ARCL,405,,OVERALL,Archaeological and Anthropological Mapping,,20,84.4,18.56255427,96.0,13.0,1,0.0,0.0,0,0,1.0,2.0,0,3,2,11
UBCV,2020,W,ARCL,406,A,200,Analytical Techniques in Archaeology,Andrew Martindale,9,84.22222222,13.6544661,96.0,60.0,0,0.0,0.0,1,1,0.0,1.0,0,0,1,5
UBCV,2020,W,ARCL,406,A,OVERALL,Analytical Techniques in Archaeology,,9,84.22222222,13.6544661,96.0,60.0,0,0.0,0.0,1,1,0.0,1.0,0,0,1,5
UBCV,2020,W,ARCL,419,,002,The Archaeology of Death,Darlene Weston,12,83.16666667,9.513945108,93.0,64.0,0,0.0,0.0,0,1,1.0,0.0,2,2,2,4
UBCV,2020,W,ARCL,419,,OVERALL,The Archaeology of Death,,12,83.16666667,9.513945108,93.0,64.0,0,0.0,0.0,0,1,1.0,0.0,2,2,2,4
