Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,S,ENGL,112,,001,Strategies for University Writing,Jennifer Payson,27,74.0,6.667948595,85.0,56.0,,,,,,7,7,,7,,
UBCO,2014,S,ENGL,112,,002,Strategies for University Writing,Lainie Senger,35,86.971428571,5.93338369,97.0,68.0,,,,,,,0,,6,9,15
UBCO,2014,S,ENGL,112,,003,Strategies for University Writing,Jon Vickery,29,70.206896552,14.430570997,89.0,3.0,,,,,,,14,,3,,
UBCO,2014,S,ENGL,112,,OVERALL,Strategies for University Writing,,91,77.78021978,12.105831650999999,97.0,3.0,,,,,,12,21,7,16,11,15
UBCO,2014,S,ENGL,151,,001,Readings in Short Fiction and the Novel,Natasha Rebry,29,59.724137931,23.943231300999997,88.0,0.0,5,,,,,,,5,,,
UBCO,2014,S,ENGL,151,,OVERALL,Readings in Short Fiction and the Novel,,29,59.724137931,23.943231300999997,88.0,0.0,5,,,,,,,5,,,
UBCO,2014,S,ENGL,153,,001,Readings in Narrative,Jennifer Payson,29,75.034482759,8.993977186,87.0,54.0,,,,,,,,,12,,
UBCO,2014,S,ENGL,153,,OVERALL,Readings in Narrative,,29,75.034482759,8.993977186,87.0,54.0,,,,,,,,,12,,
UBCO,2014,S,ENGL,470,J,001,Canadian Studies,Karis Shearer,9,86.22222222200001,7.276293318,94.0,70.0,,,,,,,,,,,
UBCO,2014,S,ENGL,470,J,OVERALL,Canadian Studies,,9,86.22222222200001,7.276293318,94.0,70.0,,,,,,,,,,,
UBCO,2014,S,ENGL,472,C,001,American Studies,Paul Milton,33,70.181818182,18.885269632,88.0,0.0,,,,,,,7,8,5,,
UBCO,2014,S,ENGL,472,C,OVERALL,American Studies,,33,70.181818182,18.885269632,88.0,0.0,,,,,,,7,8,5,,
