Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,NRSG,101,,001,Nursing Lab Practice I,Alisha Sindhu;Ashley Bone;Emily Daniela Orologio;Emily Orologio;Esther Punzalan;Helen Hamel;Jennifer King;Justine Cooper;Laura Mercer;Maddison Holdford;Nicole Kramer;Olivia Andrews;Ravneet Gill,38,80.0,5.575040904,94.0,68.0,,,,,,,5,9,12,8,
UBCO,2019,W,NRSG,101,,002,Nursing Lab Practice I,Helen Hamel;Jennifer King;Laura Mercer,29,80.75862069,3.192123928,88.0,73.0,,,,,,,,9,16,3,
UBCO,2019,W,NRSG,101,,003,Nursing Lab Practice I,Helen Hamel;Jennifer King;Laura Mercer,30,82.733333333,5.495661821000001,91.0,72.0,,,,,,,,7,6,11,
UBCO,2019,W,NRSG,101,,004,Nursing Lab Practice I,Helen Hamel;Jennifer King;Laura Mercer,22,81.090909091,6.632596927000001,93.0,71.0,,,,,,,,4,4,6,
UBCO,2019,W,NRSG,101,,OVERALL,Nursing Lab Practice I,,119,81.075630252,5.339586196,94.0,68.0,,,,,,5,14,29,38,28,5
UBCO,2019,W,NRSG,111,,001,Foundations of Health,Elizabeth Andersen;Esther Punzalan;Sandra Christine Balfour,125,87.14399999999999,4.74631266,96.0,73.0,,,,,,,,5,28,38,51
UBCO,2019,W,NRSG,111,,OVERALL,Foundations of Health,,125,87.14399999999999,4.74631266,96.0,73.0,,,,,,,,5,28,38,51
UBCO,2019,W,NRSG,112,,001,Introduction to the Profession of Nursing I,Jacqueline Denison;Katie Del Buono;Katie Laura Del Buono;Nicole De Bosch Kemper,70,82.257142857,5.417860197,94.0,69.0,,,,,,,6,13,23,20,6
UBCO,2019,W,NRSG,112,,002,Introduction to the Profession of Nursing I,Jacqueline Denison;Katie Del Buono;Katie Laura Del Buono;Nicole De Bosch Kemper,55,80.290909091,5.986629322000001,92.0,67.0,,,,,,,8,14,14,11,4
UBCO,2019,W,NRSG,112,,OVERALL,Introduction to the Profession of Nursing I,,125,81.392,5.735987132999999,94.0,67.0,,,,,,5,14,27,37,31,10
UBCO,2019,W,NRSG,120,,001,Introduction to Nursing Research,Katie Del Buono;Katie Laura Del Buono;Rishma Chooniedass,69,85.898550725,4.665722715,96.0,72.0,,,,,,,,3,17,26,20
UBCO,2019,W,NRSG,120,,002,Introduction to Nursing Research,Katie Del Buono;Katie Laura Del Buono;Rishma Chooniedass,60,83.883333333,4.4762714,93.0,75.0,,,,,,,,13,20,22,4
UBCO,2019,W,NRSG,120,,OVERALL,Introduction to Nursing Research,,129,84.96124031,4.671059671,96.0,72.0,,,,,,,,16,37,48,24
UBCO,2019,W,NRSG,122,,001,Introduction to the Profession of Nursing II,Mallory Bergum;Nicole De Bosch Kemper,53,84.37735849100001,5.054420819,93.0,72.0,,,,,,,,5,14,25,6
UBCO,2019,W,NRSG,122,,002,Introduction to the Profession of Nursing II,Mallory Bergum;Nicole De Bosch Kemper,66,84.227272727,4.806391432,93.0,69.0,,,,,,,,8,24,23,9
UBCO,2019,W,NRSG,122,,OVERALL,Introduction to the Profession of Nursing II,,119,84.294117647,4.897860033,93.0,69.0,,,,,,,,13,38,48,15
UBCO,2019,W,NRSG,126,,001,Health & Healing I,Jacqueline Denison;Laura Mercer;Nicole De Bosch Kemper;Rishma Chooniedass,120,80.091666667,5.340499824,91.0,66.0,,,,,,7,14,28,43,24,
UBCO,2019,W,NRSG,126,,OVERALL,Health & Healing I,,120,80.091666667,5.340499824,91.0,66.0,,,,,,7,14,28,43,24,
UBCO,2019,W,NRSG,140,,001,L.P.N. Access to B.S.N.,Nicole De Bosch Kemper,11,88.545454545,5.663278845,99.0,82.0,,,,,,,,,,5,
UBCO,2019,W,NRSG,140,,OVERALL,L.P.N. Access to B.S.N.,,11,88.545454545,5.663278845,99.0,82.0,,,,,,,,,,5,
UBCO,2019,W,NRSG,201,,001,Nursing Lab Practice II,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Emma Mitchell;Esther Punzalan;Helen Hamel;Kylee Hurley;Laura Mercer;Leah Dawe;Mairi Johnston;Michelle Earl;Norma Hilsmann;Sheldon Ambler;Sydney Page Powell;Sydney Powell;Tianna Nitti;Tiffany Chan,30,84.4,4.796550485,94.0,75.0,,,,,,,,,8,11,6
UBCO,2019,W,NRSG,201,,002,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Leah Dawe,40,85.975,5.156462213999999,94.0,73.0,,,,,,,,,8,18,10
UBCO,2019,W,NRSG,201,,003,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Leah Dawe,40,84.2,5.194671826,92.0,71.0,,,,,,,,6,5,22,
UBCO,2019,W,NRSG,201,,004,Nursing Lab Practice II,Brenda Huber;Charlene Strumpel;Leah Dawe,17,77.764705882,7.267473871,95.0,69.0,,,,,,6,,,5,2,
UBCO,2019,W,NRSG,201,,OVERALL,Nursing Lab Practice II,,127,83.94488189,5.925874239,95.0,69.0,,,,,,7,7,13,26,53,21
UBCO,2019,W,NRSG,202,,001,Nursing Lab Practice III,Amanda Jade Yap;Amanda Tregilges;Amanda Yap;Amielya Keast;Beth Miller;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Celeste Chan;Charlene Strumpel;Chloe Speerbecker;Esther Punzalan;Harmony Sander;Julia Roth;Leah Dawe;Maddison Paetz;Sheldon Ambler;Youjin Yang,40,82.325,5.070717847,93.0,70.0,,,,,,,,6,17,12,
UBCO,2019,W,NRSG,202,,002,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,38,87.63157894700001,4.444377272,94.0,76.0,,,,,,,,,5,14,16
UBCO,2019,W,NRSG,202,,003,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,28,84.928571429,3.760699023,92.0,75.0,,,,,,,,,10,13,
UBCO,2019,W,NRSG,202,,004,Nursing Lab Practice III,Brenda Huber;Charlene Strumpel;Leah Dawe,19,83.105263158,5.141278882,92.0,76.0,,,,,,,,6,5,4,
UBCO,2019,W,NRSG,202,,OVERALL,Nursing Lab Practice III,,125,84.64,5.0742868560000005,94.0,70.0,,,,,,,,15,37,43,25
UBCO,2019,W,NRSG,210,,001,Pharmacology for Nursing I,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Helen Hamel;Laura Mercer;Leah Dawe;Michelle Earl;Norma Hilsmann;Sheldon Ambler,71,82.563380282,5.753836967000001,95.0,70.0,,,,,,,6,12,24,19,8
UBCO,2019,W,NRSG,210,,002,Pharmacology for Nursing I,Charlene Strumpel;Norma Hilsmann,56,82.535714286,7.050375324,93.0,61.0,,,,,,,7,6,12,20,7
UBCO,2019,W,NRSG,210,,OVERALL,Pharmacology for Nursing I,,127,82.551181102,6.3317149079999995,95.0,61.0,,,,,,5,13,18,36,39,15
UBCO,2019,W,NRSG,220,,001,Pharmacology for Nursing II,Amanda Tregilges;Amielya Keast;Beth Miller;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Julia Roth;Leah Dawe;Maddison Paetz;Norma Hilsmann;Sheldon Ambler,68,79.529411765,7.067838843,92.0,65.0,,,,,,,13,11,18,12,6
UBCO,2019,W,NRSG,220,,002,Pharmacology for Nursing II,Charlene Strumpel;Norma Hilsmann,56,82.964285714,7.3359991220000005,93.0,60.0,,,,,,,2,6,14,20,8
UBCO,2019,W,NRSG,220,,OVERALL,Pharmacology for Nursing II,,124,81.080645161,7.363496842999999,93.0,60.0,,,,,5,8,15,17,32,32,14
UBCO,2019,W,NRSG,226,,001,Health & Healing II,Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Helen Hamel;Laura Mercer;Leah Dawe;Michelle Earl;Norma Hilsmann;Sheldon Ambler,127,84.480314961,7.47997368,97.0,59.0,,,,,,,9,14,33,31,35
UBCO,2019,W,NRSG,226,,OVERALL,Health & Healing II,,127,84.480314961,7.47997368,97.0,59.0,,,,,,,9,14,33,31,35
UBCO,2019,W,NRSG,227,,001,Health & Healing III,Amanda Tregilges;Amielya Keast;Beth Miller;Brenda Huber;Caitlan Jean Stephens;Caitlan Stephens;Carolyn Semeniuk;Charlene Strumpel;Julia Roth;Leah Dawe;Maddison Paetz;Sheldon Ambler,120,83.9,6.434413778,95.0,71.0,,,,,,,14,20,24,32,29
UBCO,2019,W,NRSG,227,,OVERALL,Health & Healing III,,120,83.9,6.434413778,95.0,71.0,,,,,,,14,20,24,32,29
UBCO,2019,W,NRSG,228,,001,Community Health,Laura Starck;Sandra Christine Balfour,57,85.98245614,4.715064111,95.0,72.0,,,,,,,,5,14,22,15
UBCO,2019,W,NRSG,228,,002,Community Health,Laura Starck;Sandra Christine Balfour,67,87.611940299,5.70739877,98.0,68.0,,,,,,,,2,12,26,24
UBCO,2019,W,NRSG,228,,OVERALL,Community Health,,124,86.862903226,5.316540653000001,98.0,68.0,,,,,,,,7,26,48,39
UBCO,2019,W,NRSG,229,,001,Mental Health,Amanda Avery;Dennis Jasper;Janelle Zerr;Lauren Airth;Mary Spruston;Patricia A Hart;Patricia Hart,67,87.358208955,3.6997194510000004,94.0,77.0,,,,,,,,,8,34,22
UBCO,2019,W,NRSG,229,,002,Mental Health,Dennis Jasper;Katie Del Buono;Katie Laura Del Buono;Lauren Airth;Patricia A Hart;Patricia Hart;Tammy Mellas,55,93.181818182,2.8224687719999997,99.0,86.0,,,,,,,,,0,6,49
UBCO,2019,W,NRSG,229,,OVERALL,Mental Health,,122,89.983606557,4.41444587,99.0,77.0,,,,,,,,,8,40,71
UBCO,2019,W,NRSG,301,,001,Nursing Lab Practice IV,Brenda Huber;Colleen Dumanoir;Dalia Loewen;Hayley Bantle;Jasmine Clark;Jordanne Sulz;Kylee Hurley;Linda Drew;Sydney Page Powell;Sydney Powell,78,80.782051282,4.984775356,90.0,65.0,,,,,,,11,13,33,17,1
UBCO,2019,W,NRSG,301,,002,Nursing Lab Practice IV,Brenda Huber;Colleen Dumanoir;Linda Drew,79,83.481012658,5.08860154,95.0,70.0,,,,,,,4,10,28,29,6
UBCO,2019,W,NRSG,301,,OVERALL,Nursing Lab Practice IV,,157,82.140127389,5.200417388,95.0,65.0,,,,,,,15,23,61,46,7
UBCO,2019,W,NRSG,302,,001,Nursing Lab Practice V,Carys Jones;Dalia Loewen;Erica Masur;Jasmine Clark;Linda Drew;Michelle Earl;Sheldon Ambler;Vanessa Wiebe,77,85.584415584,5.097343605,94.0,69.0,,,,,,,,7,16,32,19
UBCO,2019,W,NRSG,302,,002,Nursing Lab Practice V,Carys Jones;Dalia Loewen;Erica Masur;Kyle Loewen;Linda Drew;Michelle Earl;Sheldon Ambler;Vanessa Wiebe,79,84.215189873,4.189947941000001,92.0,74.0,,,,,,,,10,29,26,12
