Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,NAME,501,,201,Advanced Ship Structures,Jasmin Jelovica;Terje Haukaas,18,81.27777778,20.86033544,96.0,0.0,1,0,0,0,0,0,0,1,5,6,5
UBCV,2017,W,NAME,501,,OVERALL,Advanced Ship Structures,,18,81.27777778,20.86033544,96.0,0.0,1,0,0,0,0,0,0,1,5,6,5
UBCV,2017,W,NAME,502,,201,Advanced Ship Hydrodynamics,Jon Mikkelsen,17,80.52941177,6.699978051,96.0,70.0,0,0,0,0,0,2,2,1,8,2,2
UBCV,2017,W,NAME,502,,OVERALL,Advanced Ship Hydrodynamics,,17,80.52941177,6.699978051,96.0,70.0,0,0,0,0,0,2,2,1,8,2,2
UBCV,2017,W,NAME,522,,201,Ship Production and Industrial Engineering,Philip Koenig,21,87.38095238,4.018410015,93.0,77.0,0,0,0,0,0,0,0,1,4,5,11
UBCV,2017,W,NAME,522,,OVERALL,Ship Production and Industrial Engineering,,21,87.38095238,4.018410015,93.0,77.0,0,0,0,0,0,0,0,1,4,5,11
UBCV,2017,W,NAME,524,,101,Shipbuilding Project Management,Vitorio Stana,17,87.05882353,22.52074207,95.0,0.0,1,0,0,0,0,0,0,0,0,1,15
UBCV,2017,W,NAME,524,,OVERALL,Shipbuilding Project Management,,17,87.05882353,22.52074207,95.0,0.0,1,0,0,0,0,0,0,0,0,1,15
UBCV,2017,W,NAME,566,,201,Ship Dynamics and Control,Christopher Mckesson;Peter Ostafichuk,20,71.3,19.12865032,99.0,0.0,1,0,0,1,3,2,6,0,5,0,2
UBCV,2017,W,NAME,566,,OVERALL,Ship Dynamics and Control,,20,71.3,19.12865032,99.0,0.0,1,0,0,1,3,2,6,0,5,0,2
UBCV,2017,W,NAME,578,,101,Marine Engineering,Jon Mikkelsen,18,81.83333333,7.86092346,92.0,70.0,0,0,0,0,0,3,1,4,1,4,5
UBCV,2017,W,NAME,578,,OVERALL,Marine Engineering,,18,81.83333333,7.86092346,92.0,70.0,0,0,0,0,0,3,1,4,1,4,5
UBCV,2017,W,NAME,591,,001,Computer-Aided Ship Design Project,Christopher Brian Mckesson;Christopher Mckesson,17,84.47058824,22.05707836,95.0,0.0,1,0,0,0,0,0,0,0,0,8,8
UBCV,2017,W,NAME,591,,OVERALL,Computer-Aided Ship Design Project,,19,85.05263158,20.8685667,95.0,0.0,1,0,0,0,0,0,0,0,0,8,10
