Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,BAMS,503,,BA1,Simulation Modelling I: Data Processing and Monte Carlo Simulation,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka,35,81.142857143,7.079975312,92.0,60.0,,,,,,,,5,12,8,
UBCV,2017,W,BAMS,503,,OVERALL,Simulation Modelling I: Data Processing and Monte Carlo Simulation,,35,81.142857143,7.079975312,92.0,60.0,,,,,,,,5,12,8,
UBCV,2017,W,BAMS,504,,BA1,Simulation Modelling II: Queuing and Discrete Event Simulation,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka,35,83.057142857,2.9500035610000004,88.0,78.0,,,,,,,,5,20,10,
UBCV,2017,W,BAMS,504,,OVERALL,Simulation Modelling II: Queuing and Discrete Event Simulation,,35,83.057142857,2.9500035610000004,88.0,78.0,,,,,,,,5,20,10,
UBCV,2017,W,BAMS,506,,BA1,Optimal Decision Making I,Maurice Queyranne;Ningfei Shen,37,79.540540541,7.057677437000001,98.0,68.0,,,,,,6,,7,10,8,
UBCV,2017,W,BAMS,506,,OVERALL,Optimal Decision Making I,,37,79.540540541,7.057677437000001,98.0,68.0,,,,,,6,,7,10,8,
UBCV,2017,W,BAMS,508,,BA1,Optimal Decision Making II,Maurice Queyranne;Ningfei Shen,36,78.888888889,10.846402373,98.0,54.0,,,,,,5,6,,8,,8
UBCV,2017,W,BAMS,508,,OVERALL,Optimal Decision Making II,,36,78.888888889,10.846402373,98.0,54.0,,,,,,5,6,,8,,8
UBCV,2017,W,BAMS,517,,BA1,Decision Analysis Under Uncertainty,Barend Lotter;Steven Shechter,36,80.083333333,8.774557376,97.0,68.0,,,,,,8,6,,9,6,5
UBCV,2017,W,BAMS,517,,OVERALL,Decision Analysis Under Uncertainty,,36,80.083333333,8.774557376,97.0,68.0,,,,,,8,6,,9,6,5
UBCV,2017,W,BAMS,521,,BA1,Consulting Practices and Project Management,Harish Krishnan,35,84.085714286,1.462701541,87.0,81.0,,,,,,,,,20,15,
UBCV,2017,W,BAMS,521,,OVERALL,Consulting Practices and Project Management,,35,84.085714286,1.462701541,87.0,81.0,,,,,,,,,20,15,
UBCV,2017,W,BAMS,523,,001,Managerial Decisions Modelling and Analytics,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka;Vivian Wu,30,84.533333333,6.3719933179999995,95.0,71.0,,,,,,,,,10,9,6
UBCV,2017,W,BAMS,523,,002,Managerial Decisions Modelling and Analytics,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka;Vivian Wu,18,81.555555556,7.039570694,91.0,63.0,,,,,,,,,6,5,2
UBCV,2017,W,BAMS,523,,OVERALL,Managerial Decisions Modelling and Analytics,,48,83.416666667,6.715600552000001,95.0,63.0,,,,,,,,,16,14,8
