Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,SURG,500,,201,Experimental Surgery,,10,91.3,2.945806813,95.0,86.0,,,,,,,,,,,9
UBCV,2017,W,SURG,500,,OVERALL,Experimental Surgery,,10,91.3,2.945806813,95.0,86.0,,,,,,,,,,,9
UBCV,2017,W,SURG,510,,99A,Surgical Care in International Health,Brian Westerberg;David Fairholm;Jana Macleod;Robert Taylor,8,78.625,5.8782285960000005,88.0,71.0,,,,,,,,,,,
UBCV,2017,W,SURG,510,,OVERALL,Surgical Care in International Health,,8,78.625,5.8782285960000005,88.0,71.0,,,,,,,,,,,
UBCV,2017,W,SURG,512,,99A,Global Disability: A Surgical Care Mandate,Dan Poenaru;John Penny;Robert Taylor,7,81.428571429,7.367883976,88.0,66.0,,,,,,,,,,,
UBCV,2017,W,SURG,512,,OVERALL,Global Disability: A Surgical Care Mandate,,7,81.428571429,7.367883976,88.0,66.0,,,,,,,,,,,
UBCV,2017,W,SURG,514,,99C,Surgical Care in Humanitarian Disaster Response,Hossam Elsharkawi;Jana Macleod;Ross Brown,9,83.111111111,5.510091752,91.0,71.0,,,,,,,,,5,,
UBCV,2017,W,SURG,514,,OVERALL,Surgical Care in Humanitarian Disaster Response,,9,83.111111111,5.510091752,91.0,71.0,,,,,,,,,5,,
UBCV,2017,W,SURG,516,,99C,Program Planning and Evaluation in Surgical Care Low Resource Settings,Alexandra Mihailovic;Laura Lee,8,87.375,3.700868624,92.0,81.0,,,,,,,,,,,
UBCV,2017,W,SURG,516,,OVERALL,Program Planning and Evaluation in Surgical Care Low Resource Settings,,8,87.375,3.700868624,92.0,81.0,,,,,,,,,,,
UBCV,2017,W,SURG,548,C,003,Seminar in Surgery,,5,92.2,3.033150178,96.0,90.0,,,,,,,,,,,5
UBCV,2017,W,SURG,548,C,OVERALL,Seminar in Surgery,,5,92.2,3.033150178,96.0,90.0,,,,,,,,,,,5
