Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,W,PHYS,111,,001,Introductory Physics for the Physical Sciences I,Alejandra Fuentes Nunez;Andrew Ogilvy;Bradley Reinholz;Firas Moosvi;Graham Bovett;Gurbir Amrit;Jakob Marshall;Jason Reich;Michael Kudla-Hooper;Mitchell Wiebe;Ramie Ali Adeeb;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Zhongda Huang,274,79.74452555,15.52501429,99.0,4.0,13,0.0,1.0,5.0,11,21,24,25,52.0,51,71.0
UBCO,2020,W,PHYS,111,,OVERALL,Introductory Physics for the Physical Sciences I,,274,79.74452555,15.52501429,99.0,4.0,13,0.0,1.0,5.0,11,21,24,25,52.0,51,71.0
UBCO,2020,W,PHYS,112,,001,Introductory Physics for the Life Sciences I,Alejandra Fuentes Nunez;Alisa Chung;Amanda Visser;Amir Hossein Zeinali Kalkhoran;Andrew Ogilvy;Bradley Reinholz;Devin Reinholz;Jakob Marshall;Jason Reich;John Hopkinson;Karanmeet Khatra;Laken Tucker;Michael Kudla-Hooper;Mitchell Wiebe;Nathan Nichol;Pinku Nath;Ramin Shahbazi;Rebecca Feldman;Seger Nelson;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Xinchen Deng;Zhongda Huang;Zil Huma,250,76.672,13.81186034,99.0,0.0,10,7.0,8.0,5.0,18,21,31,33,53.0,25,39.0
UBCO,2020,W,PHYS,112,,002,Introductory Physics for the Life Sciences I,Alejandra Fuentes Nunez;Amanda Visser;Amir Hossein Zeinali Kalkhoran;Andrew Ogilvy;Bradley Reinholz;Devin Reinholz;Emily Mellors;Hadi Hairi;Jakob Marshall;Jason Reich;John Hopkinson;Karanmeet Khatra;Laken Tucker;Max Bailey;Michael Kudla-Hooper;Mitchell Wiebe;Pinku Nath;Ramin Shahbazi;Rebecca Feldman;Seger Nelson;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Xinchen Deng;Zhongda Huang;Zil Huma,172,72.75,15.00764912,100.0,9.0,15,4.0,0.0,13.0,12,30,26,21,16.0,17,18.0
UBCO,2020,W,PHYS,112,,OVERALL,Introductory Physics for the Life Sciences I,,422,75.07345972,14.42341745,100.0,0.0,25,11.0,8.0,18.0,30,51,57,54,69.0,42,57.0
UBCO,2020,W,PHYS,121,,101,Introductory Physics for the Physical Sciences II,Amanda Visser;Graham Bovett;Jake Bobowski;Jakob Marshall;Mitchell Wiebe;Nathan Nichol;Ramie Ali Adeeb;Stephen Collins;Xinchen Deng;Yasfatemeh Yamin;Zhongda Huang,111,75.04504505,18.26341967,97.0,6.0,7,7.0,5.0,5.0,1,8,12,7,15.0,26,18.0
UBCO,2020,W,PHYS,121,,OVERALL,Introductory Physics for the Physical Sciences II,,111,75.04504505,18.26341967,97.0,6.0,7,7.0,5.0,5.0,1,8,12,7,15.0,26,18.0
UBCO,2020,W,PHYS,122,,101,Introductory Physics for the Life Sciences II,Alejandra Fuentes Nunez;Amanda Visser;Andrew Ogilvy;Bradley Reinholz;Devin Reinholz;Gurbir Amrit;Jakob Marshall;Jason Reich;John Hopkinson;Laken Tucker;Michael Kudla-Hooper;Mitchell Wiebe;Nikolai Lesack;Olivia Ireland;Olivia Stanton;Ramie Ali Adeeb;Stephen Collins;Tenzin Kunkyab;Xiaoying Zhang;Xinchen Deng;Zhongda Huang,306,75.66013072,13.52940375,100.0,2.0,12,9.0,12.0,19.0,20,34,32,41,44.0,40,43.0
UBCO,2020,W,PHYS,122,,OVERALL,Introductory Physics for the Life Sciences II,,306,75.66013072,13.52940375,100.0,2.0,12,9.0,12.0,19.0,20,34,32,41,44.0,40,43.0
UBCO,2020,W,PHYS,200,,001,Relativity and Quanta,John Hopkinson;Samuel Ruttiman,27,78.66666667,16.11258467,100.0,18.0,1,0.0,0.0,2.0,2,1,4,3,3.0,4,7.0
