Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,CELL,501,,001,Cell and Developmental Biology Research Literature,Christopher Loewen;Douglas Allan;Shernaz Bamji,11,91.0,4.024922359,95.0,82.0,,,,,,,,,,,8
UBCV,2016,W,CELL,501,,OVERALL,Cell and Developmental Biology Research Literature,,11,91.0,4.024922359,95.0,82.0,,,,,,,,,,,8
UBCV,2016,W,CELL,502,,001,Current Topics in Developmental Biology,Timothy O'Connor,7,88.0,3.31662479,93.0,83.0,,,,,,,,,,,
UBCV,2016,W,CELL,502,,OVERALL,Current Topics in Developmental Biology,,7,88.0,3.31662479,93.0,83.0,,,,,,,,,,,
UBCV,2016,W,CELL,503,,001,Current Topics in Cellular Communication,Calvin Roskelley,12,87.416666667,2.574643253,92.0,83.0,,,,,,,,,,8,
UBCV,2016,W,CELL,503,,OVERALL,Current Topics in Cellular Communication,,12,87.416666667,2.574643253,92.0,83.0,,,,,,,,,,8,
UBCV,2016,W,CELL,504,,001,Current Topics in Cytoskeleton and Cell Motility,Hakima Moukhles,5,91.8,6.648308055,96.0,80.0,,,,,,,,,,,
UBCV,2016,W,CELL,504,,OVERALL,Current Topics in Cytoskeleton and Cell Motility,,5,91.8,6.648308055,96.0,80.0,,,,,,,,,,,
UBCV,2016,W,CELL,505,,001,Current Topics in Intracellular Trafficking,Christopher Loewen;Ivan Robert Nabi,6,91.5,2.42899156,94.0,88.0,,,,,,,,,,,
UBCV,2016,W,CELL,505,,OVERALL,Current Topics in Intracellular Trafficking,,6,91.5,2.42899156,94.0,88.0,,,,,,,,,,,
UBCV,2016,W,CELL,506,,001,Fluorescence Microscopy,Kurt Haas,10,96.4,1.505545305,99.0,94.0,,,,,,,,,,,10
UBCV,2016,W,CELL,506,,OVERALL,Fluorescence Microscopy,,10,96.4,1.505545305,99.0,94.0,,,,,,,,,,,10
UBCV,2016,W,CELL,507,,001,Special Techniques and Protocols in Cell and Developmental Biology,Tully Michael Underhill,12,91.666666667,4.097301403,96.0,80.0,,,,,,,,,,,11
UBCV,2016,W,CELL,507,,OVERALL,Special Techniques and Protocols in Cell and Developmental Biology,,12,91.666666667,4.097301403,96.0,80.0,,,,,,,,,,,11
