Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,GPP,501,,001,Microeconomic Analysis for Public Policy,Allan Tupper;Brian Copeland;Marc-Antoine Laflamme;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,36,80.666666667,16.33051482,95.0,0.0,,,,,,,,6,8,9,7
UBCV,2018,W,GPP,501,,OVERALL,Microeconomic Analysis for Public Policy,,36,80.666666667,16.33051482,95.0,0.0,,,,,,,,6,8,9,7
UBCV,2018,W,GPP,502,,001,International Macroeconomics,Allan Tupper;Da Kang;Michael Devereux;Raahil Madhok,36,80.611111111,9.517736159,96.0,50.0,,,,,,,5,,11,7,6
UBCV,2018,W,GPP,502,,OVERALL,International Macroeconomics,,36,80.611111111,9.517736159,96.0,50.0,,,,,,,5,,11,7,6
UBCV,2018,W,GPP,503,,001,Measurement and Data Analysis for Policy,Ai En Isabel Chew;Kai Ostwald;Li Peng,36,79.638888889,5.493647125,92.0,70.0,,,,,,,6,9,13,,
UBCV,2018,W,GPP,503,,OVERALL,Measurement and Data Analysis for Policy,,36,79.638888889,5.493647125,92.0,70.0,,,,,,,6,9,13,,
UBCV,2018,W,GPP,504,,001,Policy Analysis and Evaluation,Araceli Cruz;Parmida Esmaeilpour,38,83.94736842100001,3.958892614,95.0,76.0,,,,,,,,,14,18,
UBCV,2018,W,GPP,504,,OVERALL,Policy Analysis and Evaluation,,38,83.94736842100001,3.958892614,95.0,76.0,,,,,,,,,14,18,
UBCV,2018,W,GPP,505,,001,Domestic and Global Policy Process,Bassam Javed;Fabio Resmini;George Hoberg,37,79.756756757,5.458965131,91.0,68.0,,,,,,,6,8,13,6,
UBCV,2018,W,GPP,505,,OVERALL,Domestic and Global Policy Process,,37,79.756756757,5.458965131,91.0,68.0,,,,,,,6,8,13,6,
UBCV,2018,W,GPP,506,,001,Public Management,Allan Tupper,37,81.648648649,3.772828413,90.0,68.0,,,,,,,,7,22,6,
UBCV,2018,W,GPP,506,,OVERALL,Public Management,,37,81.648648649,3.772828413,90.0,68.0,,,,,,,,7,22,6,
UBCV,2018,W,GPP,507,,001,Environmental Law and Policy Frameworks,David Boyd,24,79.333333333,17.087159345,90.0,0.0,,,,,,,,,17,,
UBCV,2018,W,GPP,507,,OVERALL,Environmental Law and Policy Frameworks,,24,79.333333333,17.087159345,90.0,0.0,,,,,,,,,17,,
UBCV,2018,W,GPP,508,,001,Philosophical and Ethical Foundations for Public Policy,Tsering Shakya,14,84.928571429,1.940035119,89.0,80.0,,,,,,,,,,10,
UBCV,2018,W,GPP,508,,OVERALL,Philosophical and Ethical Foundations for Public Policy,,14,84.928571429,1.940035119,89.0,80.0,,,,,,,,,,10,
UBCV,2018,W,GPP,509,,001,Communicating Policy,Julian Dierkes;Kai Ostwald;Karen Snyder,36,83.638888889,6.494625373,95.0,69.0,,,,,,,,5,11,11,6
UBCV,2018,W,GPP,509,,OVERALL,Communicating Policy,,36,83.638888889,6.494625373,95.0,69.0,,,,,,,,5,11,11,6
UBCV,2018,W,GPP,520,,001,Economics of Poverty,Patrick Francois,19,82.263157895,6.162990843999999,93.0,72.0,,,,,,,,,8,,
UBCV,2018,W,GPP,520,,OVERALL,Economics of Poverty,,19,82.263157895,6.162990843999999,93.0,72.0,,,,,,,,,8,,
UBCV,2018,W,GPP,522,,001,Development Discourses and Practices,Hadi Dowlatabadi;Kilim Park;Sara Shneiderman;Shashidharan Enarth,9,92.333333333,3.5707142139999997,97.0,87.0,,,,,,,,,,,7
UBCV,2018,W,GPP,522,,OVERALL,Development Discourses and Practices,,9,92.333333333,3.5707142139999997,97.0,87.0,,,,,,,,,,,7
UBCV,2018,W,GPP,527,,001,Corporate Social Responsibility,Anne Wittman,24,81.541666667,3.538350963,91.0,77.0,,,,,,,,8,13,,
UBCV,2018,W,GPP,527,,OVERALL,Corporate Social Responsibility,,24,81.541666667,3.538350963,91.0,77.0,,,,,,,,8,13,,
