Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,FNIS,100,,002,Indigenous Foundations,David Gaertner;Michael Fabris,67,73.985074627,20.191876957999998,93.0,0.0,7,,,,,,7,8,15,17,5
UBCV,2018,W,FNIS,100,,OVERALL,Indigenous Foundations,,67,73.985074627,20.191876957999998,93.0,0.0,7,,,,,,7,8,15,17,5
UBCV,2018,W,FNIS,210,,001,Indigenous Politics and Self-Determination,Glen Coulthard;Joanne Nelson;Johnny Mack,37,75.135135135,14.937205900999999,90.0,0.0,,,,,,,5,9,8,6,
UBCV,2018,W,FNIS,210,,OVERALL,Indigenous Politics and Self-Determination,,37,75.135135135,14.937205900999999,90.0,0.0,,,,,,,5,9,8,6,
UBCV,2018,W,FNIS,220,,001,Representation and Indigenous Cultural Politics,Adi Burton;Adi Clair Burton;David Gaertner,38,75.236842105,11.655955932000001,90.0,34.0,,,,,,,5,9,10,,
UBCV,2018,W,FNIS,220,,OVERALL,Representation and Indigenous Cultural Politics,,38,75.236842105,11.655955932000001,90.0,34.0,,,,,,,5,9,10,,
UBCV,2018,W,FNIS,300,,001,Writing First Nations,David Gaertner,11,77.454545455,9.245146147,85.0,56.0,,,,,,,,,,,
UBCV,2018,W,FNIS,300,,OVERALL,Writing First Nations,,11,77.454545455,9.245146147,85.0,56.0,,,,,,,,,,,
UBCV,2018,W,FNIS,310,,001,Critical Indigenous Theory Seminar,Dorothy Nason,13,77.692307692,10.003204615,89.0,50.0,,,,,,,,,,,
UBCV,2018,W,FNIS,310,,OVERALL,Critical Indigenous Theory Seminar,,13,77.692307692,10.003204615,89.0,50.0,,,,,,,,,,,
UBCV,2018,W,FNIS,320,,001,Critical Indigenous Methodologies and Ethics,Sarah Hunt,11,77.090909091,6.3317382360000005,85.0,66.0,,,,,,,,,,,
UBCV,2018,W,FNIS,320,,OVERALL,Critical Indigenous Methodologies and Ethics,,11,77.090909091,6.3317382360000005,85.0,66.0,,,,,,,,,,,
UBCV,2018,W,FNIS,400,,002,Practicum/Advanced Research Seminar,Alexa Berlynn Manuel;Alexa Manuel;Daniel Justice;David Gaertner;Johnny Mack,9,79.222222222,13.926393805999998,95.0,45.0,,,,,,,,,,,
UBCV,2018,W,FNIS,400,,OVERALL,Practicum/Advanced Research Seminar,,10,80.5,13.73762069,95.0,45.0,,,,,,,,,,,
UBCV,2018,W,FNIS,401,X,102,Special Topics,Sheryl Lightfoot,15,75.733333333,13.770914829,92.0,38.0,,,,,,,,,,,
UBCV,2018,W,FNIS,401,X,OVERALL,Special Topics,,15,75.733333333,13.770914829,92.0,38.0,,,,,,,,,,,
UBCV,2018,W,FNIS,451,,101,Indigenous Feminisms,Dorothy Nason;Glen Coulthard;Sarah Hunt,20,82.6,7.036745659,92.0,65.0,,,,,,,,,5,8,
UBCV,2018,W,FNIS,451,,OVERALL,Indigenous Feminisms,,20,82.6,7.036745659,92.0,65.0,,,,,,,,,5,8,
UBCV,2018,W,FNIS,452,,101,Indigenous Social Movements,Glen Coulthard;Johnny Mack,12,68.666666667,29.277150052,90.0,15.0,,,,,,,,,,,
UBCV,2018,W,FNIS,452,,OVERALL,Indigenous Social Movements,,12,68.666666667,29.277150052,90.0,15.0,,,,,,,,,,,
UBCV,2018,W,FNIS,453,,101,Indigenous Legal Traditions,Johnny Mack;Kinwa Bluesky,11,87.181818182,3.429815792,93.0,84.0,,,,,,,,,,,
UBCV,2018,W,FNIS,453,,OVERALL,Indigenous Legal Traditions,,11,87.181818182,3.429815792,93.0,84.0,,,,,,,,,,,
UBCV,2018,W,FNIS,454,,101,Indigenous New Media,David Gaertner,13,74.0,11.157956802000001,88.0,50.0,,,,,,,,,,,
UBCV,2018,W,FNIS,454,,OVERALL,Indigenous New Media,,13,74.0,11.157956802000001,88.0,50.0,,,,,,,,,,,
UBCV,2018,W,FNIS,501,A,101,Special Topics,Dorothy Nason,11,88.181818182,2.4826671869999997,92.0,85.0,,,,,,,,,,7,
UBCV,2018,W,FNIS,501,A,OVERALL,Special Topics,,11,88.181818182,2.4826671869999997,92.0,85.0,,,,,,,,,,7,
UBCV,2018,W,FNIS,533,A,101,Directed Study,Glen Coulthard;Johnny Mack,5,82.0,4.183300133,89.0,78.0,,,,,,,,,,,
UBCV,2018,W,FNIS,533,A,OVERALL,Directed Study,,5,82.0,4.183300133,89.0,78.0,,,,,,,,,,,
UBCV,2018,W,FNIS,533,D,101,Directed Study,Dorothy Nason;Glen Coulthard;Sarah Hunt,6,88.666666667,1.8618986730000002,91.0,87.0,,,,,,,,,,,
UBCV,2018,W,FNIS,533,D,OVERALL,Directed Study,,6,88.666666667,1.8618986730000002,91.0,87.0,,,,,,,,,,,
UBCV,2018,W,FNIS,533,X,101,Directed Study,Sheryl Lightfoot,5,86.6,4.277849927,90.0,81.0,,,,,,,,,,,
UBCV,2018,W,FNIS,533,X,OVERALL,Directed Study,,5,86.6,4.277849927,90.0,81.0,,,,,,,,,,,
