Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,SOCW,511,,001,Introduction to Social Work Theory and Practice,Dixon Sookraj,43,87.95348837200001,3.4292404289999996,95.0,79.0,,,,,,,,,,27,11
UBCO,2018,W,SOCW,511,,OVERALL,Introduction to Social Work Theory and Practice,,43,87.95348837200001,3.4292404289999996,95.0,79.0,,,,,,,,,,27,11
UBCO,2018,W,SOCW,512,,001,Theories and Interventions for Clinical Social Work,Shirley Bo Yee Chau,43,88.813953488,3.2016053560000004,94.0,81.0,,,,,,,,,5,17,21
UBCO,2018,W,SOCW,512,,OVERALL,Theories and Interventions for Clinical Social Work,,43,88.813953488,3.2016053560000004,94.0,81.0,,,,,,,,,5,17,21
UBCO,2018,W,SOCW,513,,001,Assessment Skills for Clinical Social Work,Donna Jansons,19,93.63157894700001,1.8321367709999998,97.0,89.0,,,,,,,,,,1,18
UBCO,2018,W,SOCW,513,,002,Assessment Skills for Clinical Social Work,Brian Rasmussen,24,86.666666667,3.1576913230000003,95.0,79.0,,,,,,,,,,16,5
UBCO,2018,W,SOCW,513,,OVERALL,Assessment Skills for Clinical Social Work,,43,89.74418604700001,4.375761285,97.0,79.0,,,,,,,,,,17,23
UBCO,2018,W,SOCW,514,,001,Diversity and Critical Reflexive Practice,Laura Hockman;Rachelle Hole,44,91.409090909,2.4807930259999997,96.0,86.0,,,,,,,,,,12,32
UBCO,2018,W,SOCW,514,,OVERALL,Diversity and Critical Reflexive Practice,,44,91.409090909,2.4807930259999997,96.0,86.0,,,,,,,,,,12,32
UBCO,2018,W,SOCW,515,,001,Social Welfare Policy in Canada,Dixon Sookraj,18,90.27777777799999,2.652536091,94.0,84.0,,,,,,,,,,,13
UBCO,2018,W,SOCW,515,,OVERALL,Social Welfare Policy in Canada,,18,90.27777777799999,2.652536091,94.0,84.0,,,,,,,,,,,13
UBCO,2018,W,SOCW,516,,001,Foundations of Ethical Practice,Dixon Sookraj,43,90.441860465,3.672953435,96.0,80.0,,,,,,,,,5,6,32
UBCO,2018,W,SOCW,516,,OVERALL,Foundations of Ethical Practice,,43,90.441860465,3.672953435,96.0,80.0,,,,,,,,,5,6,32
UBCO,2018,W,SOCW,523,,001,"Advanced Assessment and Treatment With Children, Adolescents and Families",Hilla Shlomi,6,89.666666667,3.2659863239999996,95.0,85.0,,,,,,,,,,,
UBCO,2018,W,SOCW,523,,OVERALL,"Advanced Assessment and Treatment With Children, Adolescents and Families",,6,89.666666667,3.2659863239999996,95.0,85.0,,,,,,,,,,,
UBCO,2018,W,SOCW,540,H,001,Selected Topics in Social Work Practice,Allan Clarke;John Graham,44,90.340909091,2.819724395,95.0,81.0,,,,,,,,,,14,29
UBCO,2018,W,SOCW,540,H,OVERALL,Selected Topics in Social Work Practice,,44,90.340909091,2.819724395,95.0,81.0,,,,,,,,,,14,29
UBCO,2018,W,SOCW,551,,001,Advanced Clinical Social Work Theory and Practice,Brian Rasmussen,30,86.666666667,1.988472526,91.0,82.0,,,,,,,,,,24,
UBCO,2018,W,SOCW,551,,002,Advanced Clinical Social Work Theory and Practice,Brian Rasmussen,20,86.95,2.874113136,93.0,83.0,,,,,,,,,,12,
UBCO,2018,W,SOCW,551,,OVERALL,Advanced Clinical Social Work Theory and Practice,,50,86.78,2.358570996,93.0,82.0,,,,,,,,,8,36,6
UBCO,2018,W,SOCW,552,,001,"Community, Place and Policy in Clinical Practice",Judy Gillespie,22,81.727272727,6.790622513,90.0,64.0,,,,,,,,,8,8,
UBCO,2018,W,SOCW,552,,002,"Community, Place and Policy in Clinical Practice",Judy Gillespie,29,82.34482758600001,6.246575416000001,91.0,63.0,,,,,,,,,10,11,
UBCO,2018,W,SOCW,552,,OVERALL,"Community, Place and Policy in Clinical Practice",,51,82.078431373,6.427575397000001,91.0,63.0,,,,,,,,5,18,19,
UBCO,2018,W,SOCW,553,,001,Research Methods and Evidence in Clinical Social Work Practice,Shirley Bo Yee Chau,24,85.916666667,1.8395809230000002,89.0,82.0,,,,,,,,,6,18,
UBCO,2018,W,SOCW,553,,002,Research Methods and Evidence in Clinical Social Work Practice,Sarah Dow-Fleisner,29,83.379310345,4.296292364,96.0,78.0,,,,,,,,,16,6,
UBCO,2018,W,SOCW,553,,OVERALL,Research Methods and Evidence in Clinical Social Work Practice,,53,84.528301887,3.614095129,96.0,78.0,,,,,,,,,22,24,
UBCO,2018,W,SOCW,554,,001,Mental Health and Mental Illness,Shelly Ben-David,51,90.509803922,3.354832628,99.0,80.0,,,,,,,,,,9,38
UBCO,2018,W,SOCW,554,,OVERALL,Mental Health and Mental Illness,,51,90.509803922,3.354832628,99.0,80.0,,,,,,,,,,9,38
UBCO,2018,W,SOCW,564,,001,Trauma-Informed Clinical Social Work,Andrew Kerr,35,90.942857143,4.22139409,98.0,77.0,,,,,,,,,,9,24
UBCO,2018,W,SOCW,564,,OVERALL,Trauma-Informed Clinical Social Work,,35,90.942857143,4.22139409,98.0,77.0,,,,,,,,,,9,24
