Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,W,ECON,101,,001,Principles of Microeconomics,Amarpreet Kaur;Anthony Boyko;Devon Rudd;Jinze Wu;Juwilliart Cox;Lyndsay Eichinger;Michael Manojlovic;Noriko Ozawa;Ryan Bergen;Sabreena Saeed,239,67.548117155,18.010640722,99.0,0.0,32,15,22,16,23,24,21,17,25,21,23
UBCO,2018,W,ECON,101,,002,Principles of Microeconomics,Amarpreet Kaur;Anthony Boyko;Devon Rudd;Jinze Wu;Juwilliart Cox;Khan Islam;Lyndsay Eichinger;Michael Manojlovic;Ryan Bergen;Sabreena Saeed,140,65.535714286,16.26949775,99.0,0.0,18,13,11,18,18,12,13,9,6,15,7
UBCO,2018,W,ECON,101,,101,Principles of Microeconomics,Amarpreet Kaur;Anthony Boyko;Braydon Neiszner;Colton Horne;Devon Rudd;Janny Tam;Juwilliart Cox;Lyndsay Eichinger;Nicholas Ogawa;Noriko Ozawa,254,64.244094488,19.081566767,99.0,0.0,39,19,25,24,23,22,29,23,19,16,15
UBCO,2018,W,ECON,101,,OVERALL,Principles of Microeconomics,,633,65.777251185,18.118351789000002,99.0,0.0,89,47,58,58,64,58,63,49,50,52,45
UBCO,2018,W,ECON,102,,001,Principles of Macroeconomics,Anthony Boyko;Devon Rudd;Jinze Wu;Juwilliart Cox;Karl Pinno;Michael Manojlovic;Ryan Bergen;Sabreena Saeed,143,66.76923076899999,17.14794461,100.0,0.0,18,4.0,12,12,19,18,20,12,14,8,6
UBCO,2018,W,ECON,102,,101,Principles of Macroeconomics,Julien Picault;Ross Hickey,307,65.843648208,12.792013327000001,93.0,17.0,27,26,33,30,38,40,45,27,26,11,4.0
UBCO,2018,W,ECON,102,,102,Principles of Macroeconomics,Karl Pinno,197,65.868020305,15.547256554,100.0,0.0,21,13,18,34,22,23,18,14,13,9,12
UBCO,2018,W,ECON,102,,OVERALL,Principles of Macroeconomics,,647,66.055641422,14.684399006,100.0,0.0,66,43,63,76,79,81,83,53,53,28,22
UBCO,2018,W,ECON,204,,001,Intermediate Microeconomic Analysis,Anthony Boyko;Devon Rudd;Juwilliart Cox;Lyndsay Eichinger;Michael Manojlovic;Noriko Ozawa;Ryan Bergen;Sabreena Saeed,56,58.964285714,18.713110898,99.0,12.0,14,10,4,6,3,,6,2,,,2
UBCO,2018,W,ECON,204,,101,Intermediate Microeconomic Analysis,Devon Rudd;Juwilliart Cox;Mohsen Javdani;Spencer Dean;Spencer Lh Dean,61,69.885245902,17.107599053,100.0,25.0,7,3,5,7,5,,7,6,,,9
UBCO,2018,W,ECON,204,,OVERALL,Intermediate Microeconomic Analysis,,117,64.658119658,18.639577097,100.0,12.0,21,13,9,13,8,7,13,8,8,6,11
UBCO,2018,W,ECON,205,,001,Intermediate Macroeconomic Analysis,Devon Rudd;Juwilliart Cox;Kenneth Carlaw;Lyndsay Eichinger;Michael Manojlovic;Ryan Bergen,42,59.261904762,19.514921775,98.0,5.0,11,7,6,1,,,3,,1,,5
UBCO,2018,W,ECON,205,,101,Intermediate Macroeconomic Analysis,Braydon Neiszner;Colton Horne;Kenneth Carlaw;Nicholas Ogawa;Spencer Dean;Spencer Lh Dean,57,57.543859649,17.302012862999998,92.0,7.0,21,4,4,9,,,5,,6,,1
UBCO,2018,W,ECON,205,,OVERALL,Intermediate Macroeconomic Analysis,,99,58.272727273,18.196668332999998,98.0,5.0,32,11,10,10,,7,8,,7,,6
UBCO,2018,W,ECON,221,,001,Introduction to Strategic Thinking,Jinze Wu;Mohsen Javdani,41,71.146341463,18.290107949,100.0,42.0,5,,,6,5,,,,,5,9
UBCO,2018,W,ECON,221,,OVERALL,Introduction to Strategic Thinking,,41,71.146341463,18.290107949,100.0,42.0,5,,,6,5,,,,,5,9
UBCO,2018,W,ECON,232,,101,History of Economic Thought,Karl Pinno,58,71.24137931,16.764949176,100.0,31.0,,6,6,5,7,,,,8,7,8
UBCO,2018,W,ECON,232,,OVERALL,History of Economic Thought,,58,71.24137931,16.764949176,100.0,31.0,,6,6,5,7,,,,8,7,8
UBCO,2018,W,ECON,295,,101,Managerial Economics,Khan Islam,37,72.027027027,12.874364032999999,92.0,28.0,,,,,,6,,6,6,,
UBCO,2018,W,ECON,295,,OVERALL,Managerial Economics,,37,72.027027027,12.874364032999999,92.0,28.0,,,,,,6,,6,6,,
UBCO,2018,W,ECON,308,,101,Intermediate Microeconomics II,Noriko Ozawa,29,58.137931034,21.744825555,96.0,12.0,9,,5,,,,,,,,
UBCO,2018,W,ECON,308,,OVERALL,Intermediate Microeconomics II,,29,58.137931034,21.744825555,96.0,12.0,9,,5,,,,,,,,
UBCO,2018,W,ECON,309,,001,Intermediate Macroeconomics II,Khan Islam,5,71.6,14.570518179,87.0,50.0,,,,,,,,,,,
UBCO,2018,W,ECON,309,,OVERALL,Intermediate Macroeconomics II,,5,71.6,14.570518179,87.0,50.0,,,,,,,,,,,
UBCO,2018,W,ECON,321,,001,Experimental Economics,Julien Picault,14,75.857142857,10.755014164,92.0,56.0,,,,,,,,,,,
UBCO,2018,W,ECON,321,,OVERALL,Experimental Economics,,14,75.857142857,10.755014164,92.0,56.0,,,,,,,,,,,
UBCO,2018,W,ECON,327,,001,Introduction to Empirical Economics,Amarpreet Kaur;James Johnson;Noriko Ozawa,45,62.466666667,16.592166827,95.0,21.0,7,,5,6,9,,,,,,
UBCO,2018,W,ECON,327,,OVERALL,Introduction to Empirical Economics,,45,62.466666667,16.592166827,95.0,21.0,7,,5,6,9,,,,,,
UBCO,2018,W,ECON,328,,101,Methods of Empirical Research,Amarpreet Kaur;Mohsen Javdani;Ross Hickey,38,64.55263157899999,18.129708885,100.0,0.0,,,7,6,,6,,,,,
UBCO,2018,W,ECON,328,,OVERALL,Methods of Empirical Research,,38,64.55263157899999,18.129708885,100.0,0.0,,,7,6,,6,,,,,
UBCO,2018,W,ECON,339,,001,Economics of Technological Change,Kenneth Carlaw,14,65.428571429,22.667205337,86.0,0.0,,,,,,,,,,,
UBCO,2018,W,ECON,339,,OVERALL,Economics of Technological Change,,14,65.428571429,22.667205337,86.0,0.0,,,,,,,,,,,
UBCO,2018,W,ECON,340,,001,Financial Economics,Kit Pasula,57,72.666666667,17.406211261,99.0,14.0,,6,,6,,,7,6,,5,11
UBCO,2018,W,ECON,340,,OVERALL,Financial Economics,,57,72.666666667,17.406211261,99.0,14.0,,6,,6,,,7,6,,5,11
UBCO,2018,W,ECON,345,,001,Money and Banking,Khan Islam,51,77.31372549,14.263926803,100.0,35.0,2.0,1,1,4,5,2,5,8,5,7,11
UBCO,2018,W,ECON,345,,101,Money and Banking,Khan Islam,55,69.0,13.086606102000001,97.0,46.0,4.0,5,5,6,3,6,7,10,3,1,5
UBCO,2018,W,ECON,345,,OVERALL,Money and Banking,,106,73.0,14.226065949,100.0,35.0,6,6,6,10,8,8,12,18,8,8,16
UBCO,2018,W,ECON,351,,101,Women in the Economy,Julien Picault,18,68.388888889,21.954870526999997,91.0,0.0,,,,,,,,,,,
UBCO,2018,W,ECON,351,,OVERALL,Women in the Economy,,18,68.388888889,21.954870526999997,91.0,0.0,,,,,,,,,,,
UBCO,2018,W,ECON,355,,001,International Trade,Karl Pinno,45,66.8,16.71499055,97.0,27.0,,5,7,5,3,2,,,8,4,3
