Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,S,NURS,333,,943,Professional Nursing Practice with Childbearing Individuals and Families,Anna Pawlak;Beverley Valkenier;Catherine Ebbehoj;Cathryn Jackson;Harleen Deol;Jonathan Mislang;Shannon Leonard,20,82.35,4.221187162,90.0,75.0,,,,,,,,5,8,5,
UBCV,2016,S,NURS,333,,944,Professional Nursing Practice with Childbearing Individuals and Families,Anna Pawlak;Beverley Valkenier;Catherine Ebbehoj;Cathryn Jackson;Harleen Deol;Jonathan Mislang;Shannon Leonard,21,80.523809524,3.982700687,87.0,75.0,,,,,,,,9,4,6,
UBCV,2016,S,NURS,333,,OVERALL,Professional Nursing Practice with Childbearing Individuals and Families,,41,81.414634146,4.1531651169999995,90.0,75.0,,,,,,,,14,12,11,
UBCV,2016,S,NURS,334,,943,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Amanda Howard;Beverley Valkenier;Cathryn Jackson;Elsie Tan;Joanne Marie Ralko;Jonathan Mislang;Lindsay Johnson;Sarah Camacho;Tatijana Dunat,20,87.0,3.920257779,92.0,77.0,,,,,,,,1,,9,7
UBCV,2016,S,NURS,334,,944,"Professional Nursing Practice with Infants, Children, Youth, and their Families",Amanda Howard;Beverley Valkenier;Cathryn Jackson;Elsie Tan;Jonathan Mislang;Leisha Anne Vandermey;Lindsay Johnson;Sarah Camacho;Tatijana Dunat,20,83.6,4.977845655,92.0,76.0,,,,,,,,7,,8,2
UBCV,2016,S,NURS,334,,OVERALL,"Professional Nursing Practice with Infants, Children, Youth, and their Families",,40,85.3,4.745848388,92.0,76.0,,,,,,,,8,6,17,9
UBCV,2016,S,NURS,335,,945,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Emily Ochi;Jonathan Mislang;Kathryn Browning;Kelly Davison;Michelle Danda,19,81.736842105,7.038324495,96.0,69.0,,,,,,,,5,4,,
UBCV,2016,S,NURS,335,,946,Professional Nursing Practice with Adults Living with Mental Illness and their Families,Alice Slemon;Beverley Valkenier;Cathryn Jackson;Emily Ochi;Jonathan Mislang;Kelly Davison;Marlee Groening;Michelle Danda,19,77.578947368,4.2336717639999994,83.0,69.0,,,,,,,,7,7,,
UBCV,2016,S,NURS,335,,OVERALL,Professional Nursing Practice with Adults Living with Mental Illness and their Families,,38,79.65789473699999,6.10394784,96.0,69.0,,,,,,,5,12,11,,
UBCV,2016,S,NURS,336,,945,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Connie Unger;Joanne Ricci;Jonathan Mislang;Kathy Hydamaka;Michelle Danda;Ranjit Kaur Dhari,20,82.85,3.990449124,89.0,76.0,,,,,,,0,,9,8,
UBCV,2016,S,NURS,336,,946,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Joanne Ricci;Jonathan Mislang;Kathy Hydamaka;Ranjit Kaur Dhari,19,78.736842105,3.9558972189999997,86.0,72.0,,,,,,,6,,8,1,
UBCV,2016,S,NURS,336,,OVERALL,Professional Nursing Practice with Communities and Populations,,39,80.846153846,4.4398818239999995,89.0,72.0,,,,,,,6,7,17,9,
UBCV,2016,S,NURS,337,,941,"Professional Nursing Practice with Adults, Older Adults, and their Families",Beverley Valkenier;Cathryn Jackson;Dalbir Mann;Darlene Tam;Dawn Mcilwain;Frances Affleck;Gail Rea;Jonathan Mislang;Kaitlin Ellis;Lynne Esson;Paula Foster;William Konn;William Richard Konn,40,74.975,5.581505633,84.0,63.0,,,,,,,13,12,8,,
UBCV,2016,S,NURS,337,,OVERALL,"Professional Nursing Practice with Adults, Older Adults, and their Families",,40,74.975,5.581505633,84.0,63.0,,,,,,,13,12,8,,
UBCV,2016,S,NURS,340,,941,"Leadership, Ethics, and Policy in Health Care Practice",Maura Macphee;Patricia Rodney;Sarah Musni;Susan Dahinten,117,82.384615385,4.717623148,96.0,68.0,,,,,,,7,26,46,32,5
UBCV,2016,S,NURS,340,,OVERALL,"Leadership, Ethics, and Policy in Health Care Practice",,117,82.384615385,4.717623148,96.0,68.0,,,,,,,7,26,46,32,5
UBCV,2016,S,NURS,342,,941,Critical Inquiry and Research in Nursing Practice,Alison Phinney;Colleen Varcoe;Jennifer Kryworuchko;Leanne Currie;Patricia Rodney,119,86.235294118,4.91229154,96.0,72.0,,,,,,,,6,30,47,32
UBCV,2016,S,NURS,342,,OVERALL,Critical Inquiry and Research in Nursing Practice,,119,86.235294118,4.91229154,96.0,72.0,,,,,,,,6,30,47,32
UBCV,2016,S,NURS,504,,941,Research and Evidence-Based Practice,Colleen Varcoe,30,82.766666667,8.181911645,93.0,64.0,,,,,,,,5,5,6,9
UBCV,2016,S,NURS,504,,942,Research and Evidence-Based Practice,Manon Ranger,10,87.2,8.202980488,97.0,73.0,,,,,,,,0,2,0,6
UBCV,2016,S,NURS,504,,OVERALL,Research and Evidence-Based Practice,,40,83.875,8.311831234,97.0,64.0,,,,,,,,5,7,6,15
UBCV,2016,S,NURS,541,,941,Clinical Nursing Education,Cathryn Jackson,7,88.0,4.396968653,93.0,80.0,,,,,,,,,,,
UBCV,2016,S,NURS,541,,OVERALL,Clinical Nursing Education,,7,88.0,4.396968653,93.0,80.0,,,,,,,,,,,
UBCV,2016,S,NURS,548,,941,Qualitative Methods and Analysis,John Oliffe,18,89.5,5.74200211,96.0,77.0,,,,,,,,,,,11
UBCV,2016,S,NURS,548,,OVERALL,Qualitative Methods and Analysis,,18,89.5,5.74200211,96.0,77.0,,,,,,,,,,,11
UBCV,2016,S,NURS,552,,941,Methods in Nursing Science.,Farinaz Havaei;Susan Dahinten,18,86.444444444,2.935026249,90.0,81.0,,,,,,,,,,11,
UBCV,2016,S,NURS,552,,OVERALL,Methods in Nursing Science.,,18,86.444444444,2.935026249,90.0,81.0,,,,,,,,,,11,
UBCV,2016,S,NURS,586,E,941,Specialized Domains of Nursing Practice,Jennifer Baumbusch,15,83.266666667,4.283967898,92.0,74.0,,,,,,,,,8,,
UBCV,2016,S,NURS,586,E,OVERALL,Specialized Domains of Nursing Practice,,15,83.266666667,4.283967898,92.0,74.0,,,,,,,,,8,,
