Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,MRNE,400,A,611,"DIRECTED STUDIES","",5,81.6,7.5,92,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
UBC,2004,W,MRNE,400, ,OVERALL,"DIRECTED STUDIES"," ",5,81.6,7.5,92,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
UBC,2004,W,MRNE,400, ,OVERALL,"DIRECTED STUDIES"," ",5,81.6,7.5,92,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
UBC,2004,W,MRNE,415, ,610,"STR&FNC MRNE ANL","",5,82.4,3.36,86,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,2004,W,MRNE,415, ,OVERALL,"STR&FNC MRNE ANL"," ",5,82.4,3.36,86,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,2004,W,MRNE,425, ,610,"ECO ADP SEAWEEDS","",5,88.2,7.6,97,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
UBC,2004,W,MRNE,425, ,OVERALL,"ECO ADP SEAWEEDS"," ",5,88.2,7.6,97,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
UBC,2004,W,MRNE,437, ,610,"POP&COMM EC MR O","",6,91.8,3.11,97,89,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2004,W,MRNE,437, ,OVERALL,"POP&COMM EC MR O"," ",6,91.8,3.11,97,89,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2004,W,MRNE,480, ,610,"SEM&PPRS MRNE SC","",5,84.2,4.6,89,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2004,W,MRNE,480, ,OVERALL,"SEM&PPRS MRNE SC"," ",5,84.2,4.6,89,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
