Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,S,SOCW,540,A,001,Selected Topics in Social Work Practice,Dixon Sookraj,8,90.125,3.0443155460000004,94.0,85.0,,,,,,,,,,,5
UBCO,2017,S,SOCW,540,A,OVERALL,Selected Topics in Social Work Practice,,8,90.125,3.0443155460000004,94.0,85.0,,,,,,,,,,,5
UBCO,2017,S,SOCW,540,D,001,Selected Topics in Social Work Practice,Diane Power-Jeans,24,88.666666667,3.0597906530000003,96.0,84.0,,,,,,,,,,14,8
UBCO,2017,S,SOCW,540,D,OVERALL,Selected Topics in Social Work Practice,,24,88.666666667,3.0597906530000003,96.0,84.0,,,,,,,,,,14,8
UBCO,2017,S,SOCW,540,E,001,Selected Topics in Social Work Practice,Edward Taylor,12,93.75,1.1381803659999998,95.0,92.0,,,,,,,,,,,12
UBCO,2017,S,SOCW,540,E,OVERALL,Selected Topics in Social Work Practice,,12,93.75,1.1381803659999998,95.0,92.0,,,,,,,,,,,12
UBCO,2017,S,SOCW,540,G,001,Selected Topics in Social Work Practice,Mary Ann Murphy,6,83.833333333,2.041241452,86.0,82.0,,,,,,,,,,,
UBCO,2017,S,SOCW,540,G,OVERALL,Selected Topics in Social Work Practice,,6,83.833333333,2.041241452,86.0,82.0,,,,,,,,,,,
UBCO,2017,S,SOCW,540,V,001,Selected Topics in Social Work Practice,Donna Jansons,28,93.178571429,2.6394945,96.0,84.0,,,,,,,,,,,26
UBCO,2017,S,SOCW,540,V,OVERALL,Selected Topics in Social Work Practice,,28,93.178571429,2.6394945,96.0,84.0,,,,,,,,,,,26
UBCO,2017,S,SOCW,540,X,001,Selected Topics in Social Work Practice,Ruby Peterson,10,88.6,6.397916327000001,96.0,79.0,,,,,,,,,,,6
UBCO,2017,S,SOCW,540,X,OVERALL,Selected Topics in Social Work Practice,,10,88.6,6.397916327000001,96.0,79.0,,,,,,,,,,,6
UBCO,2017,S,SOCW,540,Y,001,Selected Topics in Social Work Practice,Brian Rasmussen,16,88.625,3.4229616810000003,92.0,82.0,,,,,,,,,,6,8
UBCO,2017,S,SOCW,540,Y,OVERALL,Selected Topics in Social Work Practice,,16,88.625,3.4229616810000003,92.0,82.0,,,,,,,,,,6,8
