Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,S,CHEM,121,,001,Atomic and Molecular Chemistry,Richard Federley;Sandra Mecklenburg;Tamara Freeman;Tamara Kunz;Yasfatemeh Yamin,63,63.03174603,18.48972535,94.0,0.0,14,3.0,3.0,9,9,2,9,2.0,7,1,4
UBCO,2017,S,CHEM,121,,OVERALL,Atomic and Molecular Chemistry,,63,63.03174603,18.48972535,94.0,0.0,14,3.0,3.0,9,9,2,9,2.0,7,1,4
UBCO,2017,S,CHEM,123,,101,Physical and Organic Chemistry,Andrew Kennedy;Christine Furrer;Tamara Freeman;Tamara Kunz;Yasfatemeh Yamin,47,65.57446809,14.16017791,98.0,22.0,6,2.0,4.0,9,7,9,2,0.0,3,1,4
UBCO,2017,S,CHEM,123,,OVERALL,Physical and Organic Chemistry,,47,65.57446809,14.16017791,98.0,22.0,6,2.0,4.0,9,7,9,2,0.0,3,1,4
UBCO,2017,S,CHEM,203,,001,Introduction to Organic Chemistry,Alicia Mercer;Jeffrey Therrien,22,72.13636364,10.92526759,93.0,47.0,1,1.0,0.0,2,2,2,7,1.0,4,1,1
UBCO,2017,S,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,22,72.13636364,10.92526759,93.0,47.0,1,1.0,0.0,2,2,2,7,1.0,4,1,1
UBCO,2017,S,CHEM,204,,101,Organic Chemistry,Jeffrey Adam Therrien;Jeffrey Therrien;Mason Vandel,22,67.86363636,12.65398659,98.0,47.0,3,1.0,1.0,0,4,3,4,3.0,2,0,1
UBCO,2017,S,CHEM,204,,OVERALL,Organic Chemistry,,22,67.86363636,12.65398659,98.0,47.0,3,1.0,1.0,0,4,3,4,3.0,2,0,1
UBCO,2017,S,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Leonard Lermer;Mason Vandel,24,66.95833333,15.02311022,93.0,35.0,4,0.0,2.0,1,3,1,7,2.0,1,2,1
UBCO,2017,S,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,24,66.95833333,15.02311022,93.0,35.0,4,0.0,2.0,1,3,1,7,2.0,1,2,1
UBCO,2017,S,CHEM,214,,101,Organic Chemistry for Biological Sciences II,Leonard Lermer;Zhenlin Tian,37,57.40540541,18.63011221,95.0,15.0,10,4.0,6.0,2,5,2,3,0.0,2,1,2
UBCO,2017,S,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,37,57.40540541,18.63011221,95.0,15.0,10,4.0,6.0,2,5,2,3,0.0,2,1,2
