Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,S,CHEM,121,,001,Atomic and Molecular Chemistry,Richard Federley;Sandra Mecklenburg;Tamara Kunz;Yasfatemeh Yamin,63,63.031746032,18.489725354,94.0,0.0,14,,,9,9,,9,,7,,
UBCO,2017,S,CHEM,121,,OVERALL,Atomic and Molecular Chemistry,,63,63.031746032,18.489725354,94.0,0.0,14,,,9,9,,9,,7,,
UBCO,2017,S,CHEM,123,,101,Physical and Organic Chemistry,Andrew Kennedy;Christine Furrer;Tamara Kunz;Yasfatemeh Yamin,47,65.574468085,14.160177905,98.0,22.0,6,,,9,7,9,,,,,
UBCO,2017,S,CHEM,123,,OVERALL,Physical and Organic Chemistry,,47,65.574468085,14.160177905,98.0,22.0,6,,,9,7,9,,,,,
UBCO,2017,S,CHEM,203,,001,Introduction to Organic Chemistry,Alicia L. Mercer;Alicia Mercer;Jeffrey Adam Therrien;Jeffrey Therrien;Roger Sherwood,22,72.136363636,10.925267587999999,93.0,47.0,,,,,,,7,,,,
UBCO,2017,S,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,22,72.136363636,10.925267587999999,93.0,47.0,,,,,,,7,,,,
UBCO,2017,S,CHEM,204,,101,Organic Chemistry,Jeffrey Adam Therrien;Jeffrey Therrien;Mason Vandel,22,67.863636364,12.65398659,98.0,47.0,,,,,,,,,,,
UBCO,2017,S,CHEM,204,,OVERALL,Organic Chemistry,,22,67.863636364,12.65398659,98.0,47.0,,,,,,,,,,,
UBCO,2017,S,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Leonard Lermer;Mason Vandel,24,66.958333333,15.023110217000001,93.0,35.0,,,,,,,7,,,,
UBCO,2017,S,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,24,66.958333333,15.023110217000001,93.0,35.0,,,,,,,7,,,,
UBCO,2017,S,CHEM,214,,101,Organic Chemistry for Biological Sciences II,Leonard Lermer;Zhenlin Tian,37,57.405405405,18.630112213,95.0,15.0,10,,6,,5,,,,,,
UBCO,2017,S,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,37,57.405405405,18.630112213,95.0,15.0,10,,6,,5,,,,,,
