Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,S,SOCW,515,,001,Social Welfare Policy in Canada,Dixon Sookraj,25,90.0,4.222953153,94.0,78.0,,,,,,,,,,,18
UBCO,2019,S,SOCW,515,,OVERALL,Social Welfare Policy in Canada,,25,90.0,4.222953153,94.0,78.0,,,,,,,,,,,18
UBCO,2019,S,SOCW,517,,001,Social Work and Indigenous Peoples in Canada,Gord Bruyere,42,86.404761905,1.7951088530000001,91.0,83.0,,,,,,,,,6,34,
UBCO,2019,S,SOCW,517,,OVERALL,Social Work and Indigenous Peoples in Canada,,42,86.404761905,1.7951088530000001,91.0,83.0,,,,,,,,,6,34,
UBCO,2019,S,SOCW,560,,001,Braiding Indigenous Knowledge Into Clinical Practice,John Graham;Laura Hockman,16,95.3125,1.662077014,97.0,92.0,,,,,,,,,,,16
UBCO,2019,S,SOCW,560,,OVERALL,Braiding Indigenous Knowledge Into Clinical Practice,,16,95.3125,1.662077014,97.0,92.0,,,,,,,,,,,16
UBCO,2019,S,SOCW,562,,001,Cognitive Behavioral Therapy,Allan Clarke,32,86.40625,4.4998879910000005,97.0,76.0,,,,,,,,,10,13,7
UBCO,2019,S,SOCW,562,,OVERALL,Cognitive Behavioral Therapy,,32,86.40625,4.4998879910000005,97.0,76.0,,,,,,,,,10,13,7
UBCO,2019,S,SOCW,563,,001,Social Work in Health Care,Donna Jansons,25,91.68,3.7273762,97.0,82.0,,,,,,,,,,,19
UBCO,2019,S,SOCW,563,,OVERALL,Social Work in Health Care,,25,91.68,3.7273762,97.0,82.0,,,,,,,,,,,19
UBCO,2019,S,SOCW,565,,001,Supervision of Clinical Social Work,Brian Rasmussen,13,91.30769230799999,1.702185624,94.0,89.0,,,,,,,,,,,11
UBCO,2019,S,SOCW,565,,OVERALL,Supervision of Clinical Social Work,,13,91.30769230799999,1.702185624,94.0,89.0,,,,,,,,,,,11
