Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,CRWR,150,,001,Introduction to Writing Poetry and Non-Fiction,Matthew Lee Rader,44,77.659090909,18.793793114,94.0,11.0,,,,,,,5,5,2,11,12
UBCO,2014,W,CRWR,150,,002,Introduction to Writing Poetry and Non-Fiction,Connal Mcnamara;Matthew Lee Rader,34,71.88235294100001,19.348110402,92.0,0.0,,,,,,,4,3,9,4,2
UBCO,2014,W,CRWR,150,,OVERALL,Introduction to Writing Poetry and Non-Fiction,,78,75.141025641,19.130939352000002,94.0,0.0,7,,,,5,5,9,8,11,15,14
UBCO,2014,W,CRWR,160,,001,Introduction to Writing Fiction and Drama,William Mark Giles,37,74.648648649,14.757702727,87.0,0.0,,,,,,5,5,7,15,,
UBCO,2014,W,CRWR,160,,101,Introduction to Writing Fiction and Drama,Ashley J Little;Ashley Little;William Mark Giles,31,76.19354838699999,19.168410393,91.0,0.0,,,,,,,,4,12,6,
UBCO,2014,W,CRWR,160,,102,Introduction to Writing Fiction and Drama,William Mark Giles,24,77.125,14.961726534,87.0,11.0,,,,,,,,8,9,,
UBCO,2014,W,CRWR,160,,OVERALL,Introduction to Writing Fiction and Drama,,92,75.815217391,16.27641005,91.0,0.0,5,,,,,5,7,19,36,11,
UBCO,2014,W,CRWR,205,,001,Writing Popular Fiction,Anne Fleming;Clayton Mccann,57,74.736842105,18.362934635,93.0,0.0,,,,,,,11,9,10,10,6
UBCO,2014,W,CRWR,205,,OVERALL,Writing Popular Fiction,,57,74.736842105,18.362934635,93.0,0.0,,,,,,,11,9,10,10,6
UBCO,2014,W,CRWR,216,,001,Intermediate Workshop in Creative Writing: Poetry,Matthew Lee Rader,21,78.380952381,10.317345543,94.0,50.0,,,,,,,,,,5,
UBCO,2014,W,CRWR,216,,OVERALL,Intermediate Workshop in Creative Writing: Poetry,,21,78.380952381,10.317345543,94.0,50.0,,,,,,,,,,5,
UBCO,2014,W,CRWR,217,,001,Intermediate Workshop in Creative Writing: Fiction,William Mark Giles,21,80.0,6.8556546,92.0,66.0,,,,,,,,5,5,5,
UBCO,2014,W,CRWR,217,,OVERALL,Intermediate Workshop in Creative Writing: Fiction,,21,80.0,6.8556546,92.0,66.0,,,,,,,,5,5,5,
UBCO,2014,W,CRWR,260,,001,Theory and Practice of Creative Writing,William Mark Giles,22,79.5,16.661189575999998,91.0,8.0,,,,,,,,,8,8,
UBCO,2014,W,CRWR,260,,OVERALL,Theory and Practice of Creative Writing,,22,79.5,16.661189575999998,91.0,8.0,,,,,,,,,8,8,
UBCO,2014,W,CRWR,380,,001,Writing of the Short Story,William Mark Giles,16,76.4375,9.756835211,90.0,50.0,,,,,,,,,5,,
UBCO,2014,W,CRWR,380,,OVERALL,Writing of the Short Story,,16,76.4375,9.756835211,90.0,50.0,,,,,,,,,5,,
UBCO,2014,W,CRWR,381,,001,Writing of Poetry,Matthew Lee Rader,11,76.090909091,14.024653618,88.0,37.0,,,,,,,,,5,,
UBCO,2014,W,CRWR,381,,OVERALL,Writing of Poetry,,11,76.090909091,14.024653618,88.0,37.0,,,,,,,,,5,,
UBCO,2014,W,CRWR,382,C,001,Topics in Creative Writing,Anne Fleming,15,83.333333333,6.41055677,92.0,65.0,,,,,,,,,,8,
UBCO,2014,W,CRWR,382,C,OVERALL,Topics in Creative Writing,,15,83.333333333,6.41055677,92.0,65.0,,,,,,,,,,8,
UBCO,2014,W,CRWR,470,A,001,Portfolio,Anne Fleming,12,88.666666667,4.417595671,96.0,79.0,,,,,,,,,,6,
UBCO,2014,W,CRWR,470,A,OVERALL,Portfolio,,12,88.666666667,4.417595671,96.0,79.0,,,,,,,,,,6,
UBCO,2014,W,CRWR,470,B,001,Portfolio,Anne Fleming,13,84.384615385,6.2654936160000005,94.0,74.0,,,,,,,,,,,
UBCO,2014,W,CRWR,470,B,OVERALL,Portfolio,,13,84.384615385,6.2654936160000005,94.0,74.0,,,,,,,,,,,
UBCO,2014,W,CRWR,471,,001,Writing of the Novel,Adam Schroeder,10,84.7,6.815831245,94.0,71.0,,,,,,,,,,,
UBCO,2014,W,CRWR,471,,OVERALL,Writing of the Novel,,10,84.7,6.815831245,94.0,71.0,,,,,,,,,,,
UBCO,2014,W,CRWR,472,,001,Editing and Publishing,Nancy Holmes,8,85.75,1.9820624180000002,88.0,83.0,,,,,,,,,,5,
UBCO,2014,W,CRWR,472,,OVERALL,Editing and Publishing,,8,85.75,1.9820624180000002,88.0,83.0,,,,,,,,,,5,
UBCO,2014,W,CRWR,473,,001,Writing and Community Learning,Nancy Holmes,7,78.285714286,11.190982765,89.0,58.0,,,,,,,,,,,
UBCO,2014,W,CRWR,473,,OVERALL,Writing and Community Learning,,7,78.285714286,11.190982765,89.0,58.0,,,,,,,,,,,
UBCO,2014,W,CRWR,474,,001,Writing with Media,Ashok Mathur,8,83.125,3.136763573,88.0,78.0,,,,,,,,,,,
UBCO,2014,W,CRWR,474,,OVERALL,Writing with Media,,8,83.125,3.136763573,88.0,78.0,,,,,,,,,,,
