Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,BAEN,502,,001,Growing and Exiting a Venture,James Blair Simonite;James Simonite,45,83.777777778,2.999158131,91.0,79.0,,,,,,,,,29,11,
UBCV,2019,W,BAEN,502,,OVERALL,Growing and Exiting a Venture,,45,83.777777778,2.999158131,91.0,79.0,,,,,,,,,29,11,
UBCV,2019,W,BAEN,505,,001,Entrepreneurial Finance,James Andrew Elliot;James Elliot;Richard Mackellar,28,80.214285714,5.363505921000001,90.0,68.0,,,,,,,,5,11,6,
UBCV,2019,W,BAEN,505,,OVERALL,Entrepreneurial Finance,,28,80.214285714,5.363505921000001,90.0,68.0,,,,,,,,5,11,6,
UBCV,2019,W,BAEN,506,,001,Technology Entrepreneurship,Alex Feldman;David Miller;Tyler Garrison,21,82.476190476,2.31557871,85.0,78.0,,,,,,,,,12,6,
UBCV,2019,W,BAEN,506,,002,Technology Entrepreneurship,Fraser Pogue;Justin Bull;Simran Kaur Rai;Simran Rai,23,82.608695652,2.82423168,87.0,76.0,,,,,,,,,15,7,
UBCV,2019,W,BAEN,506,,OVERALL,Technology Entrepreneurship,,44,82.545454545,2.5650109519999997,87.0,76.0,,,,,,,,,27,13,
UBCV,2019,W,BAEN,549,,001,Innovation and Sustainability,Justin Bull;Sophie Nitoslawski,41,81.243902439,2.718275996,88.0,76.0,,,,,,,,6,29,6,
UBCV,2019,W,BAEN,549,,OVERALL,Innovation and Sustainability,,41,81.243902439,2.718275996,88.0,76.0,,,,,,,,6,29,6,
UBCV,2019,W,BAEN,550,,001,Fundamentals in Entrepreneurship,Fraser Pogue;Maria Anzola;Paul Cubbon,49,80.632653061,3.295791999,87.0,69.0,,,,,,,,15,26,6,
UBCV,2019,W,BAEN,550,,002,Fundamentals in Entrepreneurship,Fraser Pogue;Paul Cubbon,50,80.92,3.1287997310000004,87.0,72.0,,,,,,,,11,32,,
UBCV,2019,W,BAEN,550,,DD1,Fundamentals in Entrepreneurship,Tamara Etmannski,37,81.540540541,3.6178154439999997,91.0,76.0,,,,,,,,12,18,,
UBCV,2019,W,BAEN,550,,DD2,Fundamentals in Entrepreneurship,Tamara Etmannski,37,81.513513514,3.211278922,90.0,74.0,,,,,,,,4,25,5,
UBCV,2019,W,BAEN,550,,MM1,Fundamentals in Entrepreneurship,Fraser Pogue;Gokhan Basaran,47,80.595744681,2.946328404,86.0,75.0,,,,,,,,14,27,,
UBCV,2019,W,BAEN,550,,OVERALL,Fundamentals in Entrepreneurship,,220,80.990909091,3.2251734,91.0,69.0,,,,,,,8,56,128,22,5
UBCV,2019,W,BAEN,580,,818,Topics in Entrepreneurship,Gregory Fitzgerald;Gregory Gordon Fitzgerald,45,81.244444444,1.734090744,84.0,78.0,,,,,,,,6,39,,
UBCV,2019,W,BAEN,580,,OVERALL,Topics in Entrepreneurship,,45,81.244444444,1.734090744,84.0,78.0,,,,,,,,6,39,,
UBCV,2019,W,BAEN,580,A,001,Topics in Entrepreneurship,Chi Le;Chi Thi Que Le;Justin Bull,29,83.379310345,3.277780097,89.0,76.0,,,,,,,,,16,12,
UBCV,2019,W,BAEN,580,A,OVERALL,Topics in Entrepreneurship,,29,83.379310345,3.277780097,89.0,76.0,,,,,,,,,16,12,
UBCV,2019,W,BAEN,580,B,001,Topics in Entrepreneurship,Darrell Kopke,23,86.217391304,4.621653794,94.0,74.0,,,,,,,,,8,9,5
UBCV,2019,W,BAEN,580,B,OVERALL,Topics in Entrepreneurship,,23,86.217391304,4.621653794,94.0,74.0,,,,,,,,,8,9,5
UBCV,2019,W,BAEN,580,C,001,Topics in Entrepreneurship,James Tansey,7,85.0,0.8164965809999999,86.0,84.0,,,,,,,,,,5,
UBCV,2019,W,BAEN,580,C,OVERALL,Topics in Entrepreneurship,,7,85.0,0.8164965809999999,86.0,84.0,,,,,,,,,,5,
