Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,PHTH,511,,001,Pathology for Physical Therapy I,Alexander Scott;Jean-Francois Esculier;Kendra Zadravec;Mark Hull;Mary Nolan;Roland Fletcher,80,89.7625,3.9849201510000003,97.0,73.0,,,,,,,,,,31,45
UBCV,2019,W,PHTH,511,,OVERALL,Pathology for Physical Therapy I,,80,89.7625,3.9849201510000003,97.0,73.0,,,,,,,,,,31,45
UBCV,2019,W,PHTH,514,,001,Clinical Practice I,Aart Van Gorkum;Alison Greig;Keri Fuchko;Simone Gruenig;Tyler Dumont,80,83.9,4.114192786,93.0,74.0,,,,,,,,11,32,31,
UBCV,2019,W,PHTH,514,,OVERALL,Clinical Practice I,,80,83.9,4.114192786,93.0,74.0,,,,,,,,11,32,31,
UBCV,2019,W,PHTH,516,,001,Clinical Decision-Making I,Daniel Hewson;Janet Lundie;Robin Roots;Susan Murphy;Susan Paul,80,93.5125,3.093454707,98.0,79.0,,,,,,,,,,7,72
UBCV,2019,W,PHTH,516,,OVERALL,Clinical Decision-Making I,,80,93.5125,3.093454707,98.0,79.0,,,,,,,,,,7,72
UBCV,2019,W,PHTH,517,,001,Exercise and Movement I,Courtney Pollock;Janice Eng;Karen Sauve;Kristin Campbell;Michael Anthony Hunt;Naznin Virji-Babul,80,85.3625,5.776959364,95.0,65.0,,,,,,,,,23,25,23
UBCV,2019,W,PHTH,517,,OVERALL,Exercise and Movement I,,80,85.3625,5.776959364,95.0,65.0,,,,,,,,,23,25,23
UBCV,2019,W,PHTH,521,,001,Pathology for Physical Therapy II,Lara Boyd;Simone Gruenig,79,90.227848101,3.497066049,96.0,75.0,,,,,,,,,5,21,52
UBCV,2019,W,PHTH,521,,OVERALL,Pathology for Physical Therapy II,,79,90.227848101,3.497066049,96.0,75.0,,,,,,,,,5,21,52
UBCV,2019,W,PHTH,526,,001,Clinical Decision Making II,Alexander Scott;Rachel Crockett;Teresa Yeong Lih Liu,79,82.126582278,4.124246904,90.0,72.0,,,,,,,6,15,30,27,
UBCV,2019,W,PHTH,526,,OVERALL,Clinical Decision Making II,,79,82.126582278,4.124246904,90.0,72.0,,,,,,,6,15,30,27,
UBCV,2019,W,PHTH,527,,001,Exercise and Movement II,Jacqueline Whittaker;Jordan Guenette;Natalie Grant,79,86.392405063,4.33949578,94.0,76.0,,,,,,,,7,19,32,21
UBCV,2019,W,PHTH,527,,OVERALL,Exercise and Movement II,,79,86.392405063,4.33949578,94.0,76.0,,,,,,,,7,19,32,21
UBCV,2019,W,PHTH,528,,001,Case-based Integration,Anne Rankin;Maria Juricic;Michelle Jacobs;Michelle Labandelo;Robin Roots;Roland Fletcher;Teresa Yeong Lih Liu,79,91.405063291,1.944874838,96.0,86.0,,,,,,,,,,13,66
UBCV,2019,W,PHTH,528,,OVERALL,Case-based Integration,,79,91.405063291,1.944874838,96.0,86.0,,,,,,,,,,13,66
UBCV,2019,W,PHTH,531,,001,Pathology for Physical Therapy III,Karen Sauve;Simone Gruenig,78,87.025641026,3.7276585,94.0,74.0,,,,,,,,,20,33,24
UBCV,2019,W,PHTH,531,,OVERALL,Pathology for Physical Therapy III,,78,87.025641026,3.7276585,94.0,74.0,,,,,,,,,20,33,24
UBCV,2019,W,PHTH,544,,001,Clinical Practice IVa,Jean Cremin;Joseph Anthony;Karen Sauve,78,85.884615385,3.430121611,92.0,76.0,,,,,,,,,22,40,14
UBCV,2019,W,PHTH,544,,OVERALL,Clinical Practice IVa,,78,85.884615385,3.430121611,92.0,76.0,,,,,,,,,22,40,14
UBCV,2019,W,PHTH,545,,001,Clinical Practice IVb,Alison Alice Hoens;Andrea Reid;Joseph Anthony;Natalie Grant;Roland Fletcher,78,83.73076923100001,3.591740442,91.0,75.0,,,,,,,,5,37,32,
UBCV,2019,W,PHTH,545,,OVERALL,Clinical Practice IVb,,78,83.73076923100001,3.591740442,91.0,75.0,,,,,,,,5,37,32,
UBCV,2019,W,PHTH,565,,001,Clinical Practice VIb,Andrea Reid;Linda Li;Mary Nolan,78,84.67948717899999,3.719005557,92.0,72.0,,,,,,,,,38,29,7
UBCV,2019,W,PHTH,565,,OVERALL,Clinical Practice VIb,,78,84.67948717899999,3.719005557,92.0,72.0,,,,,,,,,38,29,7
