Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,SPHA,501,,002,Basic Finance,Martin Pochurko,28,88.25,2.011540777,92.0,85.0,0,0,0,0,0,0,0,0.0,0,19,9
UBCV,2019,W,SPHA,501,,OVERALL,Basic Finance,,28,88.25,2.011540777,92.0,85.0,0,0,0,0,0,0,0,0.0,0,19,9
UBCV,2019,W,SPHA,502,,002,Managerial Accounting,Stephen Lee,34,85.32352941,5.013440047,95.0,76.0,0,0,0,0,0,0,0,2.0,15,10,7
UBCV,2019,W,SPHA,502,,OVERALL,Managerial Accounting,,34,85.32352941,5.013440047,95.0,76.0,0,0,0,0,0,0,0,2.0,15,10,7
UBCV,2019,W,SPHA,503,,001,Financial Accounting,Aklilu Mulat,33,84.24242424,6.041679728,92.0,69.0,0,0,0,0,0,2,3,0.0,8,14,6
UBCV,2019,W,SPHA,503,,OVERALL,Financial Accounting,,33,84.24242424,6.041679728,92.0,69.0,0,0,0,0,0,2,3,0.0,8,14,6
UBCV,2019,W,SPHA,510,,001,Canadian Health Policy and the Healthcare System,Steven George Morgan;Steven Morgan,33,84.72727273,4.804117552,93.0,72.0,0,0,0,0,0,0,1,3.0,13,9,7
UBCV,2019,W,SPHA,510,,OVERALL,Canadian Health Policy and the Healthcare System,,33,84.72727273,4.804117552,93.0,72.0,0,0,0,0,0,0,1,3.0,13,9,7
UBCV,2019,W,SPHA,511,,001,"Government, Business and Health Care Policy",Duncan Campbell,28,94.17857143,1.886670032,97.0,90.0,0,0,0,0,0,0,0,0.0,0,0,28
UBCV,2019,W,SPHA,511,,OVERALL,"Government, Business and Health Care Policy",,28,94.17857143,1.886670032,97.0,90.0,0,0,0,0,0,0,0,0.0,0,0,28
UBCV,2019,W,SPHA,521,,001,Organizational Behavior,Dan Skarlicki,34,83.70588235,1.624237103,87.0,80.0,0,0,0,0,0,0,0,0.0,25,9,0
UBCV,2019,W,SPHA,521,,OVERALL,Organizational Behavior,,34,83.70588235,1.624237103,87.0,80.0,0,0,0,0,0,0,0,0.0,25,9,0
UBCV,2019,W,SPHA,522,,002,Strategic Human Resources Management,Perdip Atwal,36,86.30555556,2.227355183,91.0,81.0,0,0,0,0,0,0,0,0.0,4,28,4
UBCV,2019,W,SPHA,522,,OVERALL,Strategic Human Resources Management,,36,86.30555556,2.227355183,91.0,81.0,0,0,0,0,0,0,0,0.0,4,28,4
UBCV,2019,W,SPHA,531,,001,Economic Evaluation,Aslam Anis;Wei Zhang,28,88.53571429,6.315660388,97.0,72.0,0,0,0,0,0,0,2,1.0,2,8,15
UBCV,2019,W,SPHA,531,,OVERALL,Economic Evaluation,,28,88.53571429,6.315660388,97.0,72.0,0,0,0,0,0,0,2,1.0,2,8,15
UBCV,2019,W,SPHA,533,,002,Health Care Priority Setting,Craig Mitton;Stuart Peacock,34,87.70588235,2.634611256,93.0,83.0,0,0,0,0,0,0,0,0.0,4,20,10
UBCV,2019,W,SPHA,533,,OVERALL,Health Care Priority Setting,,34,87.70588235,2.634611256,93.0,83.0,0,0,0,0,0,0,0,0.0,4,20,10
