Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,CHIN,131,,951,Basic Chinese I: Part 1 (Non-Heritage),Li-Jung Lee;Qian Wang,21,86.095238095,5.761117616,92.0,68.0,,,,,,,,,,8,7
UBCV,2020,S,CHIN,131,,OVERALL,Basic Chinese I: Part 1 (Non-Heritage),,21,86.095238095,5.761117616,92.0,68.0,,,,,,,,,,8,7
UBCV,2020,S,CHIN,133,,921,Basic Chinese I: Part 2 (Non-Heritage),Meng Zhang;Pi-Hua Lin;Qian Wang,8,84.75,4.464142855,91.0,77.0,,,,,,,,,,,
UBCV,2020,S,CHIN,133,,OVERALL,Basic Chinese I: Part 2 (Non-Heritage),,8,84.75,4.464142855,91.0,77.0,,,,,,,,,,,
UBCV,2020,S,CHIN,134,,921,Intensive Basic Chinese I (Non-Heritage),Meng Zhang;Pi-Hua Lin;Qian Wang,18,78.444444444,15.838234536,90.0,23.0,,,,,,,,,,5,
UBCV,2020,S,CHIN,134,,OVERALL,Intensive Basic Chinese I (Non-Heritage),,18,78.444444444,15.838234536,90.0,23.0,,,,,,,,,,5,
UBCV,2020,S,CHIN,144,,921,Intensive Basic Chinese I (Heritage),Hsueh-Ni Chen;Meng Zhang;Qian Wang,7,86.428571429,5.593363414,92.0,79.0,,,,,,,,,,,
UBCV,2020,S,CHIN,144,,OVERALL,Intensive Basic Chinese I (Heritage),,7,86.428571429,5.593363414,92.0,79.0,,,,,,,,,,,
UBCV,2020,S,CHIN,234,,951,Intensive Basic Chinese II (Non-Heritage),Ming Zhu Lu;Qian Wang,28,79.178571429,15.175647088,95.0,29.0,,,,,,,,,8,,7
UBCV,2020,S,CHIN,234,,OVERALL,Intensive Basic Chinese II (Non-Heritage),,28,79.178571429,15.175647088,95.0,29.0,,,,,,,,,8,,7
UBCV,2020,S,CHIN,244,,951,Intensive Basic Chinese II (Heritage),Qian Wang;Xinxin Wu,16,87.0,4.732863826,92.0,78.0,,,,,,,,,5,,8
UBCV,2020,S,CHIN,244,,OVERALL,Intensive Basic Chinese II (Heritage),,16,87.0,4.732863826,92.0,78.0,,,,,,,,,5,,8
UBCV,2020,S,CHIN,334,,921,Intensive Intermediate Chinese I (Non-Heritage),Hsiang-Ning Wang;Hsueh-Ni Chen;Meng Zhang;Qian Wang,8,86.375,4.138236339,91.0,79.0,,,,,,,,,,,
UBCV,2020,S,CHIN,334,,OVERALL,Intensive Intermediate Chinese I (Non-Heritage),,8,86.375,4.138236339,91.0,79.0,,,,,,,,,,,
UBCV,2020,S,CHIN,338,,951,Intensive Intermediate Chinese II (Non-Heritage),Qian Wang;Xinxin Wu,7,86.285714286,4.111540089,92.0,80.0,,,,,,,,,,,
UBCV,2020,S,CHIN,338,,OVERALL,Intensive Intermediate Chinese II (Non-Heritage),,7,86.285714286,4.111540089,92.0,80.0,,,,,,,,,,,
UBCV,2020,S,CHIN,464,,951,Early Classical Chinese Poetry (Intensive),Bin Zheng,64,76.59375,7.074924981000001,87.0,57.0,,,,,,,11,17,18,6,
UBCV,2020,S,CHIN,464,,OVERALL,Early Classical Chinese Poetry (Intensive),,64,76.59375,7.074924981000001,87.0,57.0,,,,,,,11,17,18,6,
UBCV,2020,S,CHIN,465,,921,Fantasy in Chinese Literature,Qian Wang;Xiaowen Xu,57,76.175438596,6.622803697999999,88.0,61.0,,,,,5,,10,12,18,5,
UBCV,2020,S,CHIN,465,,OVERALL,Fantasy in Chinese Literature,,57,76.175438596,6.622803697999999,88.0,61.0,,,,,5,,10,12,18,5,
UBCV,2020,S,CHIN,474,,951,Later Classical Chinese Poetry (Intensive),Xue Shun Liu,69,77.043478261,7.353340143,93.0,54.0,,,,,,6,12,21,13,9,
UBCV,2020,S,CHIN,474,,OVERALL,Later Classical Chinese Poetry (Intensive),,69,77.043478261,7.353340143,93.0,54.0,,,,,,6,12,21,13,9,
UBCV,2020,S,CHIN,484,,951,Intensive Modern Chinese Literature (Heritage),Xinxin Wu;Zhining Zheng,56,79.910714286,6.691315363999999,92.0,64.0,,,,,,,10,10,14,16,
UBCV,2020,S,CHIN,484,,OVERALL,Intensive Modern Chinese Literature (Heritage),,56,79.910714286,6.691315363999999,92.0,64.0,,,,,,,10,10,14,16,
UBCV,2020,S,CHIN,485,,921,Contemporary Chinese Fiction in Film,Maorong Cheng;Qian Liu;Qian Wang,57,79.49122807,3.591273188,90.0,71.0,,,,,,,2,24,23,6,
UBCV,2020,S,CHIN,485,,951,Contemporary Chinese Fiction in Film,Qian Liu;Zheng Cai,58,78.827586207,9.706460014,94.0,23.0,,,,,,,7,17,18,10,
UBCV,2020,S,CHIN,485,,OVERALL,Contemporary Chinese Fiction in Film,,115,79.156521739,7.3180758,94.0,23.0,,,,,,,9,41,41,16,
UBCV,2020,S,CHIN,494,,921,Intensive Classical Chinese (Heritage),Qian Wang;Zheng Cai,63,79.952380952,7.169443609,98.0,61.0,,,,,,,7,22,10,15,
UBCV,2020,S,CHIN,494,,OVERALL,Intensive Classical Chinese (Heritage),,63,79.952380952,7.169443609,98.0,61.0,,,,,,,7,22,10,15,
