Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,EDCP,325,,951,Approaches to Health Education,Anthony Edwards,17,93.70588235299999,5.6652968360000004,100.0,76.0,,,,,,,,,,,15
UBCV,2020,S,EDCP,325,,OVERALL,Approaches to Health Education,,17,93.70588235299999,5.6652968360000004,100.0,76.0,,,,,,,,,,,15
UBCV,2020,S,EDCP,328,,951,Environmental Education,Alison Elizabeth Beattie;Elizabeth Beattie;Sandra Scott,26,94.80769230799999,4.195418747,100.0,87.0,,,,,,,,,,5,21
UBCV,2020,S,EDCP,328,,OVERALL,Environmental Education,,26,94.80769230799999,4.195418747,100.0,87.0,,,,,,,,,,5,21
UBCV,2020,S,EDCP,329,,96A,Agriculture in the Curriculum,Joseph Massie,25,89.68,10.613356365,100.0,45.0,,,,,,,,,,,19
UBCV,2020,S,EDCP,329,,OVERALL,Agriculture in the Curriculum,,25,89.68,10.613356365,100.0,45.0,,,,,,,,,,,19
UBCV,2020,S,EDCP,412,,951,Conducting and Rehearsal Techniques for Teachers,Donald Maclennan,28,93.214285714,3.154739443,98.0,86.0,,,,,,,,,,5,23
UBCV,2020,S,EDCP,412,,OVERALL,Conducting and Rehearsal Techniques for Teachers,,28,93.214285714,3.154739443,98.0,86.0,,,,,,,,,,5,23
UBCV,2020,S,EDCP,413,,951,Digital Media for Music Education,Zoltan Virag,22,89.818181818,3.6336570010000004,95.0,82.0,,,,,,,,,,5,15
UBCV,2020,S,EDCP,413,,OVERALL,Digital Media for Music Education,,22,89.818181818,3.6336570010000004,95.0,82.0,,,,,,,,,,5,15
UBCV,2020,S,EDCP,420,,96A,Advanced Physical Education: Elementary,Stephen Mcginley,23,89.47826087,3.9181345889999997,98.0,84.0,,,,,,,,,,8,11
UBCV,2020,S,EDCP,420,,OVERALL,Advanced Physical Education: Elementary,,23,89.47826087,3.9181345889999997,98.0,84.0,,,,,,,,,,8,11
UBCV,2020,S,EDCP,441,B,951,Assessment in Mathematics Education,Kevin Li,23,89.739130435,6.046918008,98.0,77.0,,,,,,,,,5,,13
UBCV,2020,S,EDCP,441,B,OVERALL,Assessment in Mathematics Education,,23,89.739130435,6.046918008,98.0,77.0,,,,,,,,,5,,13
UBCV,2020,S,EDCP,467,D,96A,Special Topics in Curriculum and Pedagogy,Jennifer Johnson,25,90.16,4.819059383,98.0,80.0,,,,,,,,,,8,13
UBCV,2020,S,EDCP,467,D,OVERALL,Special Topics in Curriculum and Pedagogy,,25,90.16,4.819059383,98.0,80.0,,,,,,,,,,8,13
UBCV,2020,S,EDCP,481,,951,Media Studies Across the Curriculum,Anthony Edwards;Stephen Petrina,33,94.21212121200001,2.955477708,98.0,85.0,,,,,,,,,,,31
UBCV,2020,S,EDCP,481,,OVERALL,Media Studies Across the Curriculum,,33,94.21212121200001,2.955477708,98.0,85.0,,,,,,,,,,,31
UBCV,2020,S,EDCP,491,,93S,Home Economics II - Secondary: Curriculum and Pedagogy,Joseph Tong;Melissa Bauer Edstrom,21,85.80952381,5.202105801,97.0,80.0,,,,,,,,,10,7,
