Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,SPAN,101,,921,Beginners' Spanish I,Iris Escuer Riera,33,76.96969697,12.679917312,96.0,41.0,,,,,,,,,8,7,
UBCV,2018,S,SPAN,101,,922,Beginners' Spanish I,Olga Albarran Caselles,21,76.095238095,18.665221032,94.0,7.0,,,,,,,,,,6,
UBCV,2018,S,SPAN,101,,923,Beginners' Spanish I,Barbara Fraser,29,83.75862069,9.02637078,96.0,65.0,,,,,,,,,,12,6
UBCV,2018,S,SPAN,101,,OVERALL,Beginners' Spanish I,,83,79.120481928,13.687628017,96.0,7.0,,,,,,5,7,7,15,25,12
UBCV,2018,S,SPAN,102,,921,Beginners' Spanish II,Maria Adelaida Escobar Trujillo,25,76.28,10.834051257999999,95.0,60.0,,,,5,,,,,,,3
UBCV,2018,S,SPAN,102,,922,Beginners' Spanish II,Marcos Moscoso-Garay,18,74.444444444,15.131666143,94.0,49.0,,,,1,,,,,,,5
UBCV,2018,S,SPAN,102,,OVERALL,Beginners' Spanish II,,43,75.511627907,12.672377334,95.0,49.0,,,,6,,,6,5,5,,8
UBCV,2018,S,SPAN,201,,921,Intermediate Spanish I,Brianne Orr Alvarez;Brianne Orr-Alvarez;Jose Garcia Martinez;Jose Ricardo Garcia Martinez,56,72.5,15.3030003,92.0,0.0,,,5,,7,8,,6,10,9,
UBCV,2018,S,SPAN,201,,OVERALL,Intermediate Spanish I,,56,72.5,15.3030003,92.0,0.0,,,5,,7,8,,6,10,9,
UBCV,2018,S,SPAN,202,,921,Intermediate Spanish II,Jose Garcia Martinez;Jose Ricardo Garcia Martinez;Maria Adelaida Escobar Trujillo,48,71.9375,18.913471783,92.0,0.0,,,,,,6,,7,6,9,
UBCV,2018,S,SPAN,202,,OVERALL,Intermediate Spanish II,,48,71.9375,18.913471783,92.0,0.0,,,,,,6,,7,6,9,
