Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FMED,401, ,001,"HOST DEFNS&INFCT","",129,,,,,0,0,2,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,401, ,002,"HOST DEFNS&INFCT","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,401, ,OVERALL,"HOST DEFNS&INFCT"," ",168,,,,,0,0,2,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,402, ,001,"CARDIOVASCULAR","",128,,,,,0,0,1,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,402, ,002,"CARDIOVASCULAR","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,402, ,OVERALL,"CARDIOVASCULAR"," ",168,,,,,0,0,1,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,403, ,001,"PULMONARY","",129,,,,,0,0,2,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,403, ,002,"PULMONARY","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,403, ,OVERALL,"PULMONARY"," ",170,,,,,0,0,2,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,404, ,001,"FLDS,ELCT RNL&GU","",127,,,,,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,404, ,002,"FLDS,ELCT RNL&GU","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,404, ,OVERALL,"FLDS,ELCT RNL&GU"," ",166,,,,,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,421, ,001,"BLOOD&LYMPHATICS","",128,,,,,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,421, ,002,"BLOOD&LYMPHATICS","",41,,,,,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,421, ,OVERALL,"BLOOD&LYMPHATICS"," ",170,,,,,0,0,1,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,422, ,001,"INTEGUMENT","",130,,,,,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,422, ,002,"INTEGUMENT","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,422, ,OVERALL,"INTEGUMENT"," ",171,,,,,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,423, ,001,"MUSCLSK&LOCOMOTR","",128,,,,,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,423, ,002,"MUSCLSK&LOCOMOTR","",41,,,,,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,423, ,OVERALL,"MUSCLSK&LOCOMOTR"," ",169,,,,,0,0,1,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,424, ,001,"GI/NUTRITION","",128,,,,,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,424, ,002,"GI/NUTRITION","",41,,,,,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,424, ,OVERALL,"GI/NUTRITION"," ",171,,,,,0,0,1,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,425, ,001,"ENDOCRINE&METABL","",128,,,,,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,425, ,002,"ENDOCRINE&METABL","",41,,,,,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,425, ,OVERALL,"ENDOCRINE&METABL"," ",169,,,,,0,0,1,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,426, ,001,"BRAIN&BEHAVIOUR","",130,,,,,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,426, ,002,"BRAIN&BEHAVIOUR","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,426, ,OVERALL,"BRAIN&BEHAVIOUR"," ",171,,,,,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,427, ,001,"Reproduction","",130,,,,,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,427, ,002,"Reproduction","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,427, ,OVERALL,"Reproduction"," ",170,,,,,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,428, ,001,"Growth & Develop","",130,,,,,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,428, ,002,"Growth & Develop","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMED,428, ,OVERALL,"Growth & Develop"," ",170,,,,,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
