Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,JRNL,100,A,227,New Media and Society,Anupreet Sandhu Bhamra;Candis Callison;Nicole Marie Gibillini,93,80.548387097,11.26027659,92.0,24.0,,,,,,,5,17,28,33,
UBCV,2014,W,JRNL,100,A,OVERALL,New Media and Society,,93,80.548387097,11.26027659,92.0,24.0,,,,,,,5,17,28,33,
UBCV,2014,W,JRNL,503,B,001,Journalism Practice and Standards,Alfred Hermida;Darryl Hol;Frances Bula;Kathryn Gretsinger;Mary-Lynn Young;Taylor Owen,26,81.26923076899999,6.378449292999999,88.0,63.0,,,,,,,,,,14,
UBCV,2014,W,JRNL,503,B,OVERALL,Journalism Practice and Standards,,26,81.26923076899999,6.378449292999999,88.0,63.0,,,,,,,,,,14,
UBCV,2014,W,JRNL,515,C,001,Integrated Journalism,Alfred Hermida;Darryl Hol;Frances Bula;Kathryn Gretsinger;Taylor Owen,26,83.346153846,4.782821826,89.0,72.0,,,,,,,,,,17,
UBCV,2014,W,JRNL,515,C,OVERALL,Integrated Journalism,,26,83.346153846,4.782821826,89.0,72.0,,,,,,,,,,17,
UBCV,2014,W,JRNL,520,A,002,Special Topics in Contemporary Journalism,Alfred Hermida;Julio Viskovich,19,89.10526315799999,2.643540068,93.0,83.0,,,,,,,,,,7,10
UBCV,2014,W,JRNL,520,A,OVERALL,Special Topics in Contemporary Journalism,,19,89.10526315799999,2.643540068,93.0,83.0,,,,,,,,,,7,10
UBCV,2014,W,JRNL,520,D,002,Special Topics in Contemporary Journalism,Duncan Mccue,10,81.6,3.405877273,85.0,76.0,,,,,,,,,,,
UBCV,2014,W,JRNL,520,D,OVERALL,Special Topics in Contemporary Journalism,,10,81.6,3.405877273,85.0,76.0,,,,,,,,,,,
UBCV,2014,W,JRNL,530,,002,Advanced Video Reporting,Daniel Mckinney;David Rummel,14,85.357142857,2.060886398,88.0,81.0,,,,,,,,,,12,
UBCV,2014,W,JRNL,530,,OVERALL,Advanced Video Reporting,,14,85.357142857,2.060886398,88.0,81.0,,,,,,,,,,12,
UBCV,2014,W,JRNL,533,,002,Media Ethics & Leadership,Candis Callison;Kirk Lapointe,27,84.37037037,3.37579789,91.0,75.0,,,,,,,,,13,10,
UBCV,2014,W,JRNL,533,,OVERALL,Media Ethics & Leadership,,27,84.37037037,3.37579789,91.0,75.0,,,,,,,,,13,10,
UBCV,2014,W,JRNL,534,,001,Media Law,Jonathan Festinger,31,85.419354839,3.538118083,92.0,75.0,,,,,,,,,11,15,
UBCV,2014,W,JRNL,534,,OVERALL,Media Law,,31,85.419354839,3.538118083,92.0,75.0,,,,,,,,,11,15,
UBCV,2014,W,JRNL,550,,001,Feature Writing,David Beers,15,85.733333333,1.624221425,89.0,83.0,,,,,,,,,,11,
UBCV,2014,W,JRNL,550,,OVERALL,Feature Writing,,15,85.733333333,1.624221425,89.0,83.0,,,,,,,,,,11,
UBCV,2014,W,JRNL,555,A,002,International Reporting,Daniel Mckinney;David Rummel;Kathryn Gretsinger;Peter Klein,10,89.2,2.616188916,91.0,83.0,,,,,,,,,,,6
UBCV,2014,W,JRNL,555,A,OVERALL,International Reporting,,10,89.2,2.616188916,91.0,83.0,,,,,,,,,,,6
