Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,THTR,120,,001,Introduction to Theatre,Jerry Wasserman,70,77.242857143,11.472002105,94.0,30.0,,,,,,,16,8,16,13,6
UBCV,2014,W,THTR,120,,OVERALL,Introduction to Theatre,,70,77.242857143,11.472002105,94.0,30.0,,,,,,,16,8,16,13,6
UBCV,2014,W,THTR,130,,001,Introduction to Stage Acting,Cathy Burnett;Gayle Murphy;Stephen Heatley,38,80.34210526300001,4.34508928,88.0,72.0,,,,,,,6,7,20,5,
UBCV,2014,W,THTR,130,,002,Introduction to Stage Acting,Cathy Burnett;Gayle Murphy;Stephen Heatley,40,77.725,5.439586617000001,88.0,61.0,,,,,,,5,15,12,4,
UBCV,2014,W,THTR,130,,OVERALL,Introduction to Stage Acting,,78,79.0,5.078602937,88.0,61.0,,,,,,,11,22,32,9,
UBCV,2014,W,THTR,150,,001,Introduction to Technical Production,Jayson Mclean,52,92.0,2.55143174,99.0,87.0,,,,,,,,,,5,47
UBCV,2014,W,THTR,150,,OVERALL,Introduction to Technical Production,,52,92.0,2.55143174,99.0,87.0,,,,,,,,,,5,47
UBCV,2014,W,THTR,205,A,001,Graphics for Theatre and Film Design,Robert Gardiner,21,88.666666667,7.478859093,100.0,72.0,,,,,,,,,,6,10
UBCV,2014,W,THTR,205,A,OVERALL,Graphics for Theatre and Film Design,,21,88.666666667,7.478859093,100.0,72.0,,,,,,,,,,6,10
UBCV,2014,W,THTR,210,,001,Drama: Forms and Ideas I,Hallie Marshall,66,75.454545455,14.281975535,97.0,24.0,,,,,6,,9,7,14,6,10
UBCV,2014,W,THTR,210,,OVERALL,Drama: Forms and Ideas I,,66,75.454545455,14.281975535,97.0,24.0,,,,,6,,9,7,14,6,10
UBCV,2014,W,THTR,211,,001,Drama: Forms and Ideas II,Patricia Everett;Patricia Everett-Kabut;Patricia Hews Everett-Kabut,86,76.360465116,13.616523518,92.0,0.0,,,,,,12,18,17,17,16,
UBCV,2014,W,THTR,211,,OVERALL,Drama: Forms and Ideas II,,86,76.360465116,13.616523518,92.0,0.0,,,,,,12,18,17,17,16,
UBCV,2014,W,THTR,250,,001,Technical Production,Bradley Powers,18,80.611111111,10.699856452999999,96.0,57.0,,,,,,,,,5,,
UBCV,2014,W,THTR,250,,OVERALL,Technical Production,,18,80.611111111,10.699856452999999,96.0,57.0,,,,,,,,,5,,
UBCV,2014,W,THTR,271,,001,Beginning B.F.A. Acting I,Stephen Malloy,16,80.6875,4.629164791,86.0,73.0,,,,,,,,,5,6,
UBCV,2014,W,THTR,271,,OVERALL,Beginning B.F.A. Acting I,,16,80.6875,4.629164791,86.0,73.0,,,,,,,,,5,6,
UBCV,2014,W,THTR,272,,001,Beginning B.F.A. Acting II,Stephen Malloy,15,82.4,4.154171741,87.0,75.0,,,,,,,,,5,7,
UBCV,2014,W,THTR,272,,OVERALL,Beginning B.F.A. Acting II,,15,82.4,4.154171741,87.0,75.0,,,,,,,,,5,7,
UBCV,2014,W,THTR,273,,001,Beginning Voice and Movement I,Cathy Burnett;Gayle Murphy,16,80.6875,4.629164791,86.0,73.0,,,,,,,,,5,6,
UBCV,2014,W,THTR,273,,OVERALL,Beginning Voice and Movement I,,16,80.6875,4.629164791,86.0,73.0,,,,,,,,,5,6,
UBCV,2014,W,THTR,274,,001,Beginning Voice and Movement II,Cathy Burnett;Gayle Murphy,15,82.4,4.154171741,87.0,75.0,,,,,,,,,5,7,
UBCV,2014,W,THTR,274,,OVERALL,Beginning Voice and Movement II,,15,82.4,4.154171741,87.0,75.0,,,,,,,,,5,7,
UBCV,2014,W,THTR,299,B,001,Production I,Bradley Powers;Marijka Asbeek Brusse;Robert Gardiner,14,83.928571429,7.0105885379999995,95.0,72.0,,,,,,,,,0,,
UBCV,2014,W,THTR,299,B,OVERALL,Production I,,17,83.11764705899999,6.622710481,95.0,72.0,,,,,,,,5,5,,
UBCV,2014,W,THTR,299,C,OVERALL,Production I,,10,80.7,10.822302076,90.0,53.0,,,,,,,,,5,,
